Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-07-29T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,264.93,333.01,47.21,41.16,ercot.com,false,""
2025-07-29T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.43,359.65,42.39,36.3,ercot.com,false,""
2025-07-30T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.85,427.25,30.28,23.78,ercot.com,false,""
2025-07-30T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.58,471.84,22.73,15.68,ercot.com,false,""
2025-07-30T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.2,459.08,24.94,17.91,ercot.com,false,""
2025-07-30T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,364.21,446.93,27.67,20.55,ercot.com,false,""
2025-07-30T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.13,433.86,31.01,23.44,ercot.com,false,""
2025-07-30T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.2,424.88,33.5,25.45,ercot.com,false,""
2025-07-30T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.47,410.3,35.57,27.05,ercot.com,false,""
2025-07-30T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.67,405.64,35.77,26.87,ercot.com,false,""
2025-07-30T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.69,411.47,34.9,25.69,ercot.com,false,""
2025-07-30T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,337.68,413.72,33.97,24.62,ercot.com,false,""
2025-07-30T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.67,430.8,31.59,22.22,ercot.com,false,""
2025-07-30T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.86,442.23,30.1,20.78,ercot.com,false,""
2025-07-30T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.46,417.66,33.81,24.8,ercot.com,false,""
2025-07-30T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.15,345.3,45.38,37.16,ercot.com,false,""
2025-07-30T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.46,312.89,50.79,43.03,ercot.com,false,""
2025-07-30T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,235.86,299.89,52.79,45.43,ercot.com,false,""
2025-07-30T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,243.55,309.39,50.89,43.9,ercot.com,false,""
2025-07-30T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.72,335.03,47.54,40.96,ercot.com,false,""
2025-07-30T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.48,353.13,44.7,38.42,ercot.com,false,""
2025-07-30T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.53,361.27,43.4,37.25,ercot.com,false,""
2025-07-30T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.37,359.96,43.52,37.43,ercot.com,false,""
2025-07-30T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.73,358.42,43.46,37.38,ercot.com,false,""
2025-07-30T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.45,373.6,40.62,34.56,ercot.com,false,""
2025-07-30T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.77,403.04,34.91,28.76,ercot.com,false,""
2025-07-31T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.13,455.06,25.6,18.92,ercot.com,false,""
2025-07-31T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.0,496.05,18.82,11.63,ercot.com,false,""
2025-07-31T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.99,489.57,20.08,12.99,ercot.com,false,""
2025-07-31T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.85,476.02,22.43,15.26,ercot.com,false,""
2025-07-31T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,375.97,460.79,25.49,17.98,ercot.com,false,""
2025-07-31T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.22,441.75,30.02,22.06,ercot.com,false,""
2025-07-31T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.52,433.39,32.21,23.96,ercot.com,false,""
2025-07-31T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.42,439.49,31.71,23.0,ercot.com,false,""
2025-07-31T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.74,452.58,29.78,20.81,ercot.com,false,""
2025-07-31T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,386.34,467.67,27.27,18.16,ercot.com,false,""
2025-07-31T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.28,481.72,24.43,15.33,ercot.com,false,""
2025-07-31T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.01,486.8,23.27,14.23,ercot.com,false,""
2025-07-31T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.11,463.97,27.2,18.44,ercot.com,false,""
2025-07-31T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.29,399.54,38.35,30.34,ercot.com,false,""
2025-07-31T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.12,366.65,43.53,36.04,ercot.com,false,""
2025-07-31T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.43,366.84,43.77,36.63,ercot.com,false,""
2025-07-31T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.71,372.76,42.33,35.57,ercot.com,false,""
2025-07-31T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.73,375.07,41.34,34.94,ercot.com,false,""
2025-07-31T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.0,374.7,41.14,34.95,ercot.com,false,""
2025-07-31T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.99,378.3,40.39,34.26,ercot.com,false,""
2025-07-31T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.39,375.17,40.8,34.69,ercot.com,false,""
2025-07-31T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.46,369.89,41.21,35.11,ercot.com,false,""
2025-07-31T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.84,372.01,40.94,34.85,ercot.com,false,""
2025-07-31T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.38,392.53,37.24,31.07,ercot.com,false,""
2025-08-01T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.68,444.08,27.64,21.1,ercot.com,false,""
2025-08-01T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.36,478.36,21.84,14.89,ercot.com,false,""
2025-08-01T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.84,480.99,21.52,14.57,ercot.com,false,""
2025-08-01T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.1,480.6,21.93,14.89,ercot.com,false,""
2025-08-01T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.27,474.19,23.33,15.92,ercot.com,false,""
2025-08-01T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.01,477.34,23.52,15.62,ercot.com,false,""
2025-08-01T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.04,481.75,23.0,14.77,ercot.com,false,""
2025-08-01T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,399.61,487.12,22.17,13.54,ercot.com,false,""
2025-08-01T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.28,494.84,21.03,12.14,ercot.com,false,""
2025-08-01T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.28,499.7,20.19,11.23,ercot.com,false,""
2025-08-01T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.26,504.59,19.31,10.34,ercot.com,false,""
2025-08-01T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.97,503.07,19.55,10.63,ercot.com,false,""
2025-08-01T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.27,489.5,21.97,13.31,ercot.com,false,""
2025-08-01T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.92,445.65,30.02,22.05,ercot.com,false,""
2025-08-01T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.61,405.15,37.3,29.91,ercot.com,false,""
2025-08-01T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,310.1,382.59,41.15,34.04,ercot.com,false,""
2025-08-01T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.0,373.59,42.52,35.61,ercot.com,false,""
2025-08-01T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.91,369.32,43.02,36.4,ercot.com,false,""
2025-08-01T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.43,369.48,42.62,36.24,ercot.com,false,""
2025-08-01T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.13,377.9,40.78,34.54,ercot.com,false,""
2025-08-01T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.78,383.55,39.55,33.37,ercot.com,false,""
2025-08-01T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,312.95,389.2,37.89,31.79,ercot.com,false,""
2025-08-01T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.1,401.55,35.33,29.18,ercot.com,false,""
2025-08-01T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.73,417.33,32.61,26.27,ercot.com,false,""
2025-08-02T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.05,469.8,23.78,16.85,ercot.com,false,""
2025-08-02T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.77,495.77,19.5,12.31,ercot.com,false,""
2025-08-02T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.82,491.33,20.04,12.85,ercot.com,false,""
2025-08-02T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.85,491.25,20.09,12.78,ercot.com,false,""
2025-08-02T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.39,493.38,20.22,12.56,ercot.com,false,""
2025-08-02T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.24,490.62,21.4,13.2,ercot.com,false,""
2025-08-02T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.77,494.5,21.58,13.06,ercot.com,false,""
2025-08-02T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.87,497.91,21.8,12.93,ercot.com,false,""
2025-08-02T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,419.45,507.57,20.52,11.34,ercot.com,false,""
2025-08-02T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,425.18,514.16,19.57,10.25,ercot.com,false,""
2025-08-02T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.68,520.49,18.66,9.19,ercot.com,false,""
2025-08-02T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,441.55,533.45,16.54,6.94,ercot.com,false,""
2025-08-02T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,425.95,515.37,19.79,10.46,ercot.com,false,""
2025-08-02T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.03,441.41,32.3,23.99,ercot.com,false,""
2025-08-02T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.44,398.19,39.42,31.84,ercot.com,false,""
2025-08-02T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.04,379.33,42.52,35.21,ercot.com,false,""
2025-08-02T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.95,373.7,43.29,36.15,ercot.com,false,""
2025-08-02T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.43,375.58,42.89,35.96,ercot.com,false,""
2025-08-02T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.18,377.86,42.4,35.6,ercot.com,false,""
2025-08-02T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,310.45,382.94,41.41,34.68,ercot.com,false,""
2025-08-02T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.87,387.55,40.62,33.94,ercot.com,false,""
2025-08-02T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.79,397.69,38.14,31.54,ercot.com,false,""
2025-08-02T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,334.21,411.68,35.2,28.54,ercot.com,false,""
2025-08-02T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.19,429.73,32.35,25.55,ercot.com,false,""
2025-08-03T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.22,457.3,27.6,20.41,ercot.com,false,""
2025-08-03T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.23,477.49,24.27,16.68,ercot.com,false,""
2025-08-03T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.07,477.81,24.51,16.78,ercot.com,false,""
2025-08-03T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.67,479.93,24.67,16.75,ercot.com,false,""
2025-08-03T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.2,473.82,26.08,17.87,ercot.com,false,""
2025-08-03T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.04,459.87,28.72,20.06,ercot.com,false,""
2025-08-03T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.41,455.51,30.08,21.09,ercot.com,false,""
2025-08-03T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.56,458.7,30.49,21.17,ercot.com,false,""
2025-08-03T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.6,462.27,29.94,20.43,ercot.com,false,""
2025-08-03T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.15,466.1,29.53,19.85,ercot.com,false,""
2025-08-03T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.94,467.1,28.7,18.93,ercot.com,false,""
2025-08-03T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.25,472.98,27.98,18.18,ercot.com,false,""
2025-08-03T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.43,410.67,37.28,27.66,ercot.com,false,""
2025-08-03T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,259.63,321.22,51.47,42.82,ercot.com,false,""
2025-08-03T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.67,283.06,57.32,49.21,ercot.com,false,""
2025-08-03T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,220.08,276.79,58.26,50.58,ercot.com,false,""
2025-08-03T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.08,264.58,60.42,53.14,ercot.com,false,""
2025-08-03T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.32,270.59,59.45,52.52,ercot.com,false,""
2025-08-03T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,239.59,298.95,55.01,48.26,ercot.com,false,""
2025-08-03T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,271.46,336.68,48.68,41.97,ercot.com,false,""
2025-08-03T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,284.52,351.84,46.04,39.47,ercot.com,false,""
2025-08-03T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.83,351.21,46.03,39.57,ercot.com,false,""
2025-08-03T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.87,362.53,43.83,37.43,ercot.com,false,""
2025-08-03T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.35,400.65,37.31,30.79,ercot.com,false,""
2025-08-04T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.58,453.35,28.18,21.1,ercot.com,false,""
2025-08-04T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.5,480.6,23.55,16.12,ercot.com,false,""
2025-08-04T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.4,461.84,26.96,19.76,ercot.com,false,""
2025-08-04T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.39,448.04,30.2,22.76,ercot.com,false,""
2025-08-04T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.4,443.71,31.94,24.04,ercot.com,false,""
2025-08-04T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,360.05,434.18,33.91,25.6,ercot.com,false,""
2025-08-04T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.54,425.31,35.32,26.62,ercot.com,false,""
2025-08-04T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.19,437.41,33.66,24.62,ercot.com,false,""
2025-08-04T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.87,462.06,30.25,20.99,ercot.com,false,""
2025-08-04T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.61,468.72,29.26,19.94,ercot.com,false,""
2025-08-04T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.86,474.31,28.07,18.76,ercot.com,false,""
2025-08-04T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.8,483.72,25.92,16.75,ercot.com,false,""
2025-08-04T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.86,473.28,27.95,18.89,ercot.com,false,""
2025-08-04T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.06,415.93,37.19,28.82,ercot.com,false,""
2025-08-04T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.38,369.37,43.3,35.43,ercot.com,false,""
2025-08-04T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.96,361.71,44.79,37.21,ercot.com,false,""
2025-08-04T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.57,355.91,45.59,38.04,ercot.com,false,""
2025-08-04T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,271.26,338.75,47.48,40.06,ercot.com,false,""
2025-08-04T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.44,334.83,47.81,40.62,ercot.com,false,""
2025-08-04T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.54,326.75,48.99,42.07,ercot.com,false,""
2025-08-04T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,270.69,338.25,47.22,40.5,ercot.com,false,""
2025-08-04T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.33,333.07,48.02,41.46,ercot.com,false,""
2025-08-04T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.27,350.85,45.95,39.47,ercot.com,false,""
2025-08-04T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.85,380.24,40.98,34.37,ercot.com,false,""
2025-08-05T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.15,423.52,33.37,26.29,ercot.com,false,""
2025-08-05T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.81,449.37,28.96,21.46,ercot.com,false,""
2025-08-05T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.26,431.9,31.84,24.38,ercot.com,false,""
2025-08-05T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,337.41,411.34,35.45,27.75,ercot.com,false,""
2025-08-05T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.48,400.18,36.92,28.7,ercot.com,false,""
2025-08-05T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.84,397.96,37.43,28.7,ercot.com,false,""
2025-08-05T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.89,397.45,37.82,28.71,ercot.com,false,""
2025-08-05T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.46,396.2,37.79,28.36,ercot.com,false,""
2025-08-05T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.02,399.54,37.09,27.46,ercot.com,false,""
2025-08-05T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.17,403.47,36.35,26.64,ercot.com,false,""
2025-08-05T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.07,412.12,35.34,25.78,ercot.com,false,""
2025-08-05T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.61,424.88,33.78,24.33,ercot.com,false,""
2025-08-05T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.7,399.92,37.97,28.8,ercot.com,false,""
2025-08-05T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.77,320.97,51.23,42.84,ercot.com,false,""
2025-08-05T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.02,283.5,57.27,49.66,ercot.com,false,""
2025-08-05T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,211.13,266.44,60.06,52.75,ercot.com,false,""
2025-08-05T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,216.91,274.63,58.06,51.02,ercot.com,false,""
2025-08-05T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.09,298.12,54.3,47.6,ercot.com,false,""
2025-08-05T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.65,320.88,51.31,44.88,ercot.com,false,""
2025-08-05T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.97,330.87,50.12,43.84,ercot.com,false,""
2025-08-05T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.01,329.55,50.36,44.21,ercot.com,false,""
2025-08-05T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,259.87,322.74,51.16,45.02,ercot.com,false,""
2025-08-05T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.76,316.32,51.59,45.47,ercot.com,false,""
2025-08-05T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,271.19,336.07,48.3,42.05,ercot.com,false,""
2025-08-06T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.28,402.2,37.67,30.89,ercot.com,false,""
2025-08-06T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.17,431.85,32.53,25.42,ercot.com,false,""
2025-08-06T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.59,415.05,35.53,28.52,ercot.com,false,""
2025-08-06T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.0,392.83,39.19,31.89,ercot.com,false,""
2025-08-06T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.29,375.0,42.27,34.5,ercot.com,false,""
2025-08-06T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.85,352.51,45.6,37.36,ercot.com,false,""
2025-08-06T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.67,341.77,47.25,38.64,ercot.com,false,""
2025-08-06T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.23,335.75,48.0,39.1,ercot.com,false,""
2025-08-06T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.9,333.98,48.39,39.27,ercot.com,false,""
2025-08-06T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.85,338.78,47.57,38.35,ercot.com,false,""
2025-08-06T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.09,362.85,43.64,34.49,ercot.com,false,""
2025-08-06T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.85,389.87,40.53,31.54,ercot.com,false,""
2025-08-06T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.31,375.38,43.36,34.54,ercot.com,false,""
2025-08-06T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.41,299.33,55.41,47.27,ercot.com,false,""
2025-08-06T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,200.87,252.8,62.87,55.54,ercot.com,false,""
2025-08-06T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.09,250.41,63.44,56.39,ercot.com,false,""
2025-08-06T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,222.9,279.47,58.36,51.56,ercot.com,false,""
2025-08-06T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.22,310.77,53.81,47.26,ercot.com,false,""
2025-08-06T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.63,323.56,52.05,45.75,ercot.com,false,""
2025-08-06T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.18,323.73,51.54,45.4,ercot.com,false,""
2025-08-06T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.21,319.28,52.01,45.9,ercot.com,false,""
2025-08-06T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.1,312.34,52.87,46.74,ercot.com,false,""
2025-08-06T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,242.03,302.83,53.53,47.36,ercot.com,false,""
2025-08-06T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.86,322.09,50.19,43.94,ercot.com,false,""
2025-08-07T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.73,385.81,39.84,33.14,ercot.com,false,""
2025-08-07T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.88,424.85,33.4,26.27,ercot.com,false,""
2025-08-07T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.95,415.54,34.79,27.86,ercot.com,false,""
2025-08-07T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.16,400.13,38.02,30.91,ercot.com,false,""
