Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-22T10:00:00.000000,Germany,Germany,DE,289.99,353.42,64.4,63.64,entsoe.eu,false,""
2023-06-22T11:00:00.000000,Germany,Germany,DE,302.21,366.48,62.51,61.22,entsoe.eu,false,""
2023-06-22T12:00:00.000000,Germany,Germany,DE,305.52,369.71,62.1,60.18,entsoe.eu,false,""
2023-06-22T13:00:00.000000,Germany,Germany,DE,311.22,373.8,62.13,59.39,entsoe.eu,false,""
2023-06-22T14:00:00.000000,Germany,Germany,DE,314.4,375.81,62.01,59.01,entsoe.eu,false,""
2023-06-22T15:00:00.000000,Germany,Germany,DE,320.0,380.67,61.25,57.92,entsoe.eu,false,""
2023-06-22T16:00:00.000000,Germany,Germany,DE,354.19,415.85,56.93,53.72,entsoe.eu,false,""
2023-06-22T17:00:00.000000,Germany,Germany,DE,368.18,429.49,54.68,50.95,entsoe.eu,false,""
2023-06-22T18:00:00.000000,Germany,Germany,DE,378.16,441.02,53.33,49.31,entsoe.eu,false,""
2023-06-22T19:00:00.000000,Germany,Germany,DE,370.01,433.12,54.28,50.95,entsoe.eu,false,""
2023-06-22T20:00:00.000000,Germany,Germany,DE,363.14,425.42,55.34,53.59,entsoe.eu,false,""
2023-06-22T21:00:00.000000,Germany,Germany,DE,351.23,413.22,56.94,55.73,entsoe.eu,false,""
2023-06-22T22:00:00.000000,Germany,Germany,DE,330.45,389.52,61.03,58.06,entsoe.eu,false,""
2023-06-22T23:00:00.000000,Germany,Germany,DE,312.99,370.86,63.65,59.86,entsoe.eu,false,""
2023-06-23T00:00:00.000000,Germany,Germany,DE,312.2,370.26,64.3,60.3,entsoe.eu,false,""
2023-06-23T01:00:00.000000,Germany,Germany,DE,312.08,370.04,64.31,59.53,entsoe.eu,false,""
2023-06-23T02:00:00.000000,Germany,Germany,DE,321.03,379.62,63.08,57.56,entsoe.eu,false,""
2023-06-23T03:00:00.000000,Germany,Germany,DE,335.75,394.98,61.63,56.28,entsoe.eu,false,""
2023-06-23T04:00:00.000000,Germany,Germany,DE,336.0,394.67,61.12,55.42,entsoe.eu,false,""
2023-06-23T05:00:00.000000,Germany,Germany,DE,321.82,379.34,62.25,56.16,entsoe.eu,false,""
2023-06-23T06:00:00.000000,Germany,Germany,DE,320.03,377.57,62.23,57.93,entsoe.eu,false,""
2023-06-23T07:00:00.000000,Germany,Germany,DE,304.25,363.06,63.65,59.88,entsoe.eu,false,""
2023-06-23T08:00:00.000000,Germany,Germany,DE,283.99,342.12,66.28,62.81,entsoe.eu,false,""
2023-06-23T09:00:00.000000,Germany,Germany,DE,269.9,327.23,68.41,65.29,entsoe.eu,false,""
2023-06-23T10:00:00.000000,Germany,Germany,DE,254.28,310.75,70.31,68.45,entsoe.eu,false,""
2023-06-23T11:00:00.000000,Germany,Germany,DE,233.85,288.86,72.75,70.75,entsoe.eu,false,""
2023-06-23T12:00:00.000000,Germany,Germany,DE,243.31,298.73,71.71,69.81,entsoe.eu,false,""
2023-06-23T13:00:00.000000,Germany,Germany,DE,245.27,300.53,71.51,69.22,entsoe.eu,false,""
2023-06-23T14:00:00.000000,Germany,Germany,DE,238.56,293.33,72.09,68.72,entsoe.eu,false,""
2023-06-23T15:00:00.000000,Germany,Germany,DE,259.35,316.09,69.25,65.28,entsoe.eu,false,""
2023-06-23T16:00:00.000000,Germany,Germany,DE,303.02,363.17,63.39,58.95,entsoe.eu,false,""
2023-06-23T17:00:00.000000,Germany,Germany,DE,336.89,399.89,58.8,53.23,entsoe.eu,false,""
2023-06-23T18:00:00.000000,Germany,Germany,DE,364.37,429.21,55.68,48.76,entsoe.eu,false,""
2023-06-23T19:00:00.000000,Germany,Germany,DE,384.6,450.46,53.6,46.08,entsoe.eu,false,""
2023-06-23T20:00:00.000000,Germany,Germany,DE,387.07,454.2,53.21,45.49,entsoe.eu,false,""
2023-06-23T21:00:00.000000,Germany,Germany,DE,407.75,478.05,50.94,43.44,entsoe.eu,false,""
2023-06-23T22:00:00.000000,Germany,Germany,DE,397.67,467.62,52.73,43.85,entsoe.eu,false,""
2023-06-23T23:00:00.000000,Germany,Germany,DE,377.36,447.44,54.76,44.82,entsoe.eu,false,""
2023-06-24T00:00:00.000000,Germany,Germany,DE,350.26,419.51,57.68,46.29,entsoe.eu,false,""
2023-06-24T01:00:00.000000,Germany,Germany,DE,329.48,397.7,60.53,48.87,entsoe.eu,false,""
2023-06-24T02:00:00.000000,Germany,Germany,DE,323.99,391.93,61.09,48.36,entsoe.eu,false,""
2023-06-24T03:00:00.000000,Germany,Germany,DE,322.69,390.89,61.21,48.33,entsoe.eu,false,""
2023-06-24T04:00:00.000000,Germany,Germany,DE,308.59,376.08,62.99,51.41,entsoe.eu,false,""
2023-06-24T05:00:00.000000,Germany,Germany,DE,271.71,337.46,67.42,57.55,entsoe.eu,false,""
2023-06-24T06:00:00.000000,Germany,Germany,DE,216.31,278.98,73.98,65.87,entsoe.eu,false,""
2023-06-24T07:00:00.000000,Germany,Germany,DE,170.87,232.05,78.98,74.26,entsoe.eu,false,""
2023-06-24T08:00:00.000000,Germany,Germany,DE,131.5,190.56,83.24,80.77,entsoe.eu,false,""
2023-06-24T09:00:00.000000,Germany,Germany,DE,118.42,175.77,84.87,83.47,entsoe.eu,false,""
2023-06-24T10:00:00.000000,Germany,Germany,DE,115.68,172.72,85.35,85.01,entsoe.eu,false,""
2023-06-24T11:00:00.000000,Germany,Germany,DE,113.63,170.07,85.66,85.43,entsoe.eu,false,""
2023-06-24T12:00:00.000000,Germany,Germany,DE,115.43,172.08,85.38,84.79,entsoe.eu,false,""
2023-06-24T13:00:00.000000,Germany,Germany,DE,122.72,180.42,84.51,83.51,entsoe.eu,false,""
2023-06-24T14:00:00.000000,Germany,Germany,DE,140.82,200.33,82.4,80.2,entsoe.eu,false,""
2023-06-24T15:00:00.000000,Germany,Germany,DE,184.62,247.14,76.98,71.99,entsoe.eu,false,""
2023-06-24T16:00:00.000000,Germany,Germany,DE,251.84,319.68,66.74,59.37,entsoe.eu,false,""
2023-06-24T17:00:00.000000,Germany,Germany,DE,308.12,378.17,58.95,50.14,entsoe.eu,false,""
2023-06-24T18:00:00.000000,Germany,Germany,DE,334.02,405.29,55.17,45.26,entsoe.eu,false,""
2023-06-24T19:00:00.000000,Germany,Germany,DE,349.45,422.69,52.75,42.58,entsoe.eu,false,""
2023-06-24T20:00:00.000000,Germany,Germany,DE,355.06,428.51,52.05,41.8,entsoe.eu,false,""
2023-06-24T21:00:00.000000,Germany,Germany,DE,368.08,444.96,50.69,40.04,entsoe.eu,false,""
2023-06-24T22:00:00.000000,Germany,Germany,DE,362.32,438.4,52.87,40.97,entsoe.eu,false,""
2023-06-24T23:00:00.000000,Germany,Germany,DE,348.66,424.07,55.31,41.94,entsoe.eu,false,""
2023-06-25T00:00:00.000000,Germany,Germany,DE,336.77,409.85,58.18,44.01,entsoe.eu,false,""
2023-06-25T01:00:00.000000,Germany,Germany,DE,337.32,410.4,58.62,44.3,entsoe.eu,false,""
2023-06-25T02:00:00.000000,Germany,Germany,DE,328.19,400.15,60.55,45.6,entsoe.eu,false,""
2023-06-25T03:00:00.000000,Germany,Germany,DE,321.61,393.14,61.3,46.54,entsoe.eu,false,""
2023-06-25T04:00:00.000000,Germany,Germany,DE,290.47,361.07,64.7,50.85,entsoe.eu,false,""
2023-06-25T05:00:00.000000,Germany,Germany,DE,225.0,293.07,72.3,60.21,entsoe.eu,false,""
2023-06-25T06:00:00.000000,Germany,Germany,DE,176.0,241.54,77.85,69.52,entsoe.eu,false,""
2023-06-25T07:00:00.000000,Germany,Germany,DE,147.97,210.73,81.46,77.25,entsoe.eu,false,""
2023-06-25T08:00:00.000000,Germany,Germany,DE,127.63,187.53,83.82,81.39,entsoe.eu,false,""
2023-06-25T09:00:00.000000,Germany,Germany,DE,115.69,173.25,85.31,83.34,entsoe.eu,false,""
2023-06-25T10:00:00.000000,Germany,Germany,DE,114.92,172.22,85.47,84.58,entsoe.eu,false,""
2023-06-25T11:00:00.000000,Germany,Germany,DE,115.64,173.03,85.49,85.08,entsoe.eu,false,""
2023-06-25T12:00:00.000000,Germany,Germany,DE,118.66,176.63,85.05,84.5,entsoe.eu,false,""
2023-06-25T13:00:00.000000,Germany,Germany,DE,122.76,180.89,84.57,82.81,entsoe.eu,false,""
2023-06-25T14:00:00.000000,Germany,Germany,DE,134.93,194.82,82.88,79.76,entsoe.eu,false,""
2023-06-25T15:00:00.000000,Germany,Germany,DE,168.15,230.84,78.73,73.86,entsoe.eu,false,""
2023-06-25T16:00:00.000000,Germany,Germany,DE,254.23,321.88,67.14,61.5,entsoe.eu,false,""
2023-06-25T17:00:00.000000,Germany,Germany,DE,305.56,376.24,58.48,51.46,entsoe.eu,false,""
2023-06-25T18:00:00.000000,Germany,Germany,DE,347.68,419.48,53.38,45.27,entsoe.eu,false,""
2023-06-25T19:00:00.000000,Germany,Germany,DE,358.8,431.14,51.73,43.58,entsoe.eu,false,""
2023-06-25T20:00:00.000000,Germany,Germany,DE,338.27,408.56,54.35,45.96,entsoe.eu,false,""
2023-06-25T21:00:00.000000,Germany,Germany,DE,334.27,405.09,55.38,46.45,entsoe.eu,false,""
2023-06-25T22:00:00.000000,Germany,Germany,DE,322.71,390.55,58.99,50.03,entsoe.eu,false,""
2023-06-25T23:00:00.000000,Germany,Germany,DE,306.29,371.0,62.24,52.97,entsoe.eu,false,""
2023-06-26T00:00:00.000000,Germany,Germany,DE,290.58,354.84,63.84,55.51,entsoe.eu,false,""
2023-06-26T01:00:00.000000,Germany,Germany,DE,276.14,337.81,65.97,57.44,entsoe.eu,false,""
2023-06-26T02:00:00.000000,Germany,Germany,DE,279.28,340.46,65.78,57.96,entsoe.eu,false,""
2023-06-26T03:00:00.000000,Germany,Germany,DE,279.73,341.25,65.08,56.99,entsoe.eu,false,""
2023-06-26T04:00:00.000000,Germany,Germany,DE,268.45,327.23,66.44,58.96,entsoe.eu,false,""
2023-06-26T05:00:00.000000,Germany,Germany,DE,247.39,306.06,68.49,62.34,entsoe.eu,false,""
2023-06-26T06:00:00.000000,Germany,Germany,DE,215.95,273.48,72.69,68.2,entsoe.eu,false,""
2023-06-26T07:00:00.000000,Germany,Germany,DE,184.06,239.75,76.64,74.42,entsoe.eu,false,""
2023-06-26T08:00:00.000000,Germany,Germany,DE,144.44,196.36,81.42,80.23,entsoe.eu,false,""
2023-06-26T09:00:00.000000,Germany,Germany,DE,122.65,172.75,84.31,83.75,entsoe.eu,false,""
2023-06-26T10:00:00.000000,Germany,Germany,DE,110.65,158.5,85.93,85.91,entsoe.eu,false,""
2023-06-26T11:00:00.000000,Germany,Germany,DE,105.54,152.54,86.49,86.46,entsoe.eu,false,""
2023-06-26T12:00:00.000000,Germany,Germany,DE,105.28,150.91,86.55,86.52,entsoe.eu,false,""
2023-06-26T13:00:00.000000,Germany,Germany,DE,112.52,157.71,85.84,85.84,entsoe.eu,false,""
2023-06-26T14:00:00.000000,Germany,Germany,DE,131.07,176.74,83.79,83.62,entsoe.eu,false,""
2023-06-26T15:00:00.000000,Germany,Germany,DE,156.85,203.77,80.86,80.38,entsoe.eu,false,""
2023-06-26T16:00:00.000000,Germany,Germany,DE,192.55,241.37,76.72,75.03,entsoe.eu,false,""
2023-06-26T17:00:00.000000,Germany,Germany,DE,236.0,288.59,70.69,68.17,entsoe.eu,false,""
2023-06-26T18:00:00.000000,Germany,Germany,DE,262.16,316.48,67.62,63.53,entsoe.eu,false,""
2023-06-26T19:00:00.000000,Germany,Germany,DE,264.43,320.02,66.96,61.07,entsoe.eu,false,""
2023-06-26T20:00:00.000000,Germany,Germany,DE,286.64,344.06,64.64,60.02,entsoe.eu,false,""
2023-06-26T21:00:00.000000,Germany,Germany,DE,291.64,350.22,64.21,59.29,entsoe.eu,false,""
2023-06-26T22:00:00.000000,Germany,Germany,DE,276.29,333.75,66.34,60.75,entsoe.eu,false,""
2023-06-26T23:00:00.000000,Germany,Germany,DE,267.86,325.29,67.45,60.13,entsoe.eu,false,""
2023-06-27T00:00:00.000000,Germany,Germany,DE,264.79,323.01,67.28,59.37,entsoe.eu,false,""
2023-06-27T01:00:00.000000,Germany,Germany,DE,270.51,328.75,66.82,58.54,entsoe.eu,false,""
2023-06-27T02:00:00.000000,Germany,Germany,DE,270.86,329.26,66.67,58.1,entsoe.eu,false,""
2023-06-27T03:00:00.000000,Germany,Germany,DE,275.63,334.09,66.15,56.97,entsoe.eu,false,""
2023-06-27T04:00:00.000000,Germany,Germany,DE,278.91,337.14,65.58,57.52,entsoe.eu,false,""
2023-06-27T05:00:00.000000,Germany,Germany,DE,271.93,329.7,66.53,60.52,entsoe.eu,false,""
2023-06-27T06:00:00.000000,Germany,Germany,DE,253.18,311.27,68.32,64.63,entsoe.eu,false,""
2023-06-27T07:00:00.000000,Germany,Germany,DE,219.66,276.08,72.61,70.74,entsoe.eu,false,""
2023-06-27T08:00:00.000000,Germany,Germany,DE,197.46,251.95,75.42,74.67,entsoe.eu,false,""
2023-06-27T09:00:00.000000,Germany,Germany,DE,187.53,240.87,76.62,76.22,entsoe.eu,false,""
2023-06-27T10:00:00.000000,Germany,Germany,DE,196.67,250.01,75.74,75.69,entsoe.eu,false,""
2023-06-27T11:00:00.000000,Germany,Germany,DE,191.25,243.59,76.45,76.44,entsoe.eu,false,""
2023-06-27T12:00:00.000000,Germany,Germany,DE,187.27,239.48,76.76,76.76,entsoe.eu,false,""
2023-06-27T13:00:00.000000,Germany,Germany,DE,184.56,236.91,76.85,76.67,entsoe.eu,false,""
2023-06-27T14:00:00.000000,Germany,Germany,DE,201.46,254.88,75.15,74.51,entsoe.eu,false,""
2023-06-27T15:00:00.000000,Germany,Germany,DE,238.33,293.39,71.19,69.51,entsoe.eu,false,""
2023-06-27T16:00:00.000000,Germany,Germany,DE,273.54,331.15,66.37,63.79,entsoe.eu,false,""
2023-06-27T17:00:00.000000,Germany,Germany,DE,313.79,374.42,61.42,57.53,entsoe.eu,false,""
2023-06-27T18:00:00.000000,Germany,Germany,DE,341.18,403.04,58.13,53.54,entsoe.eu,false,""
2023-06-27T19:00:00.000000,Germany,Germany,DE,355.11,419.13,56.39,51.5,entsoe.eu,false,""
2023-06-27T20:00:00.000000,Germany,Germany,DE,356.96,422.21,55.9,50.99,entsoe.eu,false,""
2023-06-27T21:00:00.000000,Germany,Germany,DE,358.47,425.17,55.81,50.37,entsoe.eu,false,""
2023-06-27T22:00:00.000000,Germany,Germany,DE,362.42,430.46,55.07,49.43,entsoe.eu,false,""
2023-06-27T23:00:00.000000,Germany,Germany,DE,348.4,416.33,56.22,49.76,entsoe.eu,false,""
2023-06-28T00:00:00.000000,Germany,Germany,DE,342.42,410.35,56.46,49.23,entsoe.eu,false,""
2023-06-28T01:00:00.000000,Germany,Germany,DE,343.69,411.05,56.72,49.18,entsoe.eu,false,""
2023-06-28T02:00:00.000000,Germany,Germany,DE,345.48,412.81,56.52,47.89,entsoe.eu,false,""
2023-06-28T03:00:00.000000,Germany,Germany,DE,366.06,434.14,54.5,46.19,entsoe.eu,false,""
2023-06-28T04:00:00.000000,Germany,Germany,DE,369.6,437.47,53.89,46.39,entsoe.eu,false,""
2023-06-28T05:00:00.000000,Germany,Germany,DE,352.2,417.53,56.42,50.18,entsoe.eu,false,""
2023-06-28T06:00:00.000000,Germany,Germany,DE,327.11,392.28,59.14,54.18,entsoe.eu,false,""
2023-06-28T07:00:00.000000,Germany,Germany,DE,311.87,376.44,61.09,58.1,entsoe.eu,false,""
2023-06-28T08:00:00.000000,Germany,Germany,DE,295.08,358.92,63.17,61.49,entsoe.eu,false,""
2023-06-28T09:00:00.000000,Germany,Germany,DE,273.1,335.44,66.1,64.81,entsoe.eu,false,""
2023-06-28T10:00:00.000000,Germany,Germany,DE,261.92,323.49,67.75,66.87,entsoe.eu,false,""
2023-06-28T11:00:00.000000,Germany,Germany,DE,261.76,323.34,68.01,67.37,entsoe.eu,false,""
2023-06-28T12:00:00.000000,Germany,Germany,DE,267.5,329.66,67.43,67.18,entsoe.eu,false,""
2023-06-28T13:00:00.000000,Germany,Germany,DE,276.61,339.88,66.11,65.52,entsoe.eu,false,""
2023-06-28T14:00:00.000000,Germany,Germany,DE,302.65,367.85,63.01,61.94,entsoe.eu,false,""
2023-06-28T15:00:00.000000,Germany,Germany,DE,350.72,418.05,57.21,54.77,entsoe.eu,false,""
2023-06-28T16:00:00.000000,Germany,Germany,DE,407.38,477.75,50.15,46.34,entsoe.eu,false,""
2023-06-28T17:00:00.000000,Germany,Germany,DE,432.59,505.05,45.86,40.61,entsoe.eu,false,""
2023-06-28T18:00:00.000000,Germany,Germany,DE,450.63,525.99,42.47,36.17,entsoe.eu,false,""
2023-06-28T19:00:00.000000,Germany,Germany,DE,461.66,538.98,40.56,33.47,entsoe.eu,false,""
2023-06-28T20:00:00.000000,Germany,Germany,DE,469.38,547.45,40.01,33.0,entsoe.eu,false,""
2023-06-28T21:00:00.000000,Germany,Germany,DE,487.34,568.27,38.23,31.58,entsoe.eu,false,""
2023-06-28T22:00:00.000000,Germany,Germany,DE,497.42,578.53,37.73,30.75,entsoe.eu,false,""
2023-06-28T23:00:00.000000,Germany,Germany,DE,496.43,578.28,37.75,29.65,entsoe.eu,false,""
2023-06-29T00:00:00.000000,Germany,Germany,DE,499.99,583.54,36.45,28.0,entsoe.eu,false,""
2023-06-29T01:00:00.000000,Germany,Germany,DE,491.16,574.4,37.07,27.3,entsoe.eu,false,""
2023-06-29T02:00:00.000000,Germany,Germany,DE,485.59,568.2,37.61,27.44,entsoe.eu,false,""
2023-06-29T03:00:00.000000,Germany,Germany,DE,486.18,567.04,38.26,28.62,entsoe.eu,false,""
2023-06-29T04:00:00.000000,Germany,Germany,DE,441.51,517.89,43.44,34.85,entsoe.eu,false,""
2023-06-29T05:00:00.000000,Germany,Germany,DE,397.22,469.39,49.17,41.96,entsoe.eu,false,""
2023-06-29T06:00:00.000000,Germany,Germany,DE,366.34,436.35,53.38,48.19,entsoe.eu,false,""
2023-06-29T07:00:00.000000,Germany,Germany,DE,337.52,406.3,57.39,53.86,entsoe.eu,false,""
2023-06-29T08:00:00.000000,Germany,Germany,DE,308.22,375.25,61.11,58.66,entsoe.eu,false,""
2023-06-29T09:00:00.000000,Germany,Germany,DE,284.87,349.89,64.24,62.14,entsoe.eu,false,""
2023-06-29T10:00:00.000000,Germany,Germany,DE,272.69,336.23,65.92,63.74,entsoe.eu,false,""
2023-06-29T11:00:00.000000,Germany,Germany,DE,277.35,341.01,65.2,62.31,entsoe.eu,false,""
2023-06-29T12:00:00.000000,Germany,Germany,DE,291.55,355.89,63.61,60.51,entsoe.eu,false,""
2023-06-29T13:00:00.000000,Germany,Germany,DE,300.33,364.63,62.7,58.87,entsoe.eu,false,""
2023-06-29T14:00:00.000000,Germany,Germany,DE,339.37,406.33,57.94,53.99,entsoe.eu,false,""
2023-06-29T15:00:00.000000,Germany,Germany,DE,369.76,438.52,53.7,48.75,entsoe.eu,false,""
2023-06-29T16:00:00.000000,Germany,Germany,DE,394.62,465.25,50.13,44.76,entsoe.eu,false,""
2023-06-29T17:00:00.000000,Germany,Germany,DE,424.48,496.25,46.46,41.11,entsoe.eu,false,""
2023-06-29T18:00:00.000000,Germany,Germany,DE,442.87,515.77,44.15,37.92,entsoe.eu,false,""
2023-06-29T19:00:00.000000,Germany,Germany,DE,458.66,533.17,42.34,36.01,entsoe.eu,false,""
2023-06-29T20:00:00.000000,Germany,Germany,DE,464.59,540.57,41.28,35.2,entsoe.eu,false,""
2023-06-29T21:00:00.000000,Germany,Germany,DE,465.4,542.86,41.2,34.67,entsoe.eu,false,""
2023-06-29T22:00:00.000000,Germany,Germany,DE,467.39,542.67,43.56,35.35,entsoe.eu,false,""
2023-06-29T23:00:00.000000,Germany,Germany,DE,462.33,537.68,44.46,35.28,entsoe.eu,false,""
2023-06-30T00:00:00.000000,Germany,Germany,DE,444.52,519.7,45.74,35.67,entsoe.eu,false,""
2023-06-30T01:00:00.000000,Germany,Germany,DE,436.68,511.3,46.42,36.22,entsoe.eu,false,""
2023-06-30T02:00:00.000000,Germany,Germany,DE,434.78,508.91,46.8,36.41,entsoe.eu,false,""
2023-06-30T03:00:00.000000,Germany,Germany,DE,450.43,524.39,45.66,36.18,entsoe.eu,false,""
2023-06-30T04:00:00.000000,Germany,Germany,DE,438.32,511.23,46.36,37.48,entsoe.eu,false,""
2023-06-30T05:00:00.000000,Germany,Germany,DE,415.46,484.75,49.05,41.9,entsoe.eu,false,""
2023-06-30T06:00:00.000000,Germany,Germany,DE,392.34,459.72,52.52,45.97,entsoe.eu,false,""
2023-06-30T07:00:00.000000,Germany,Germany,DE,367.21,434.44,55.29,49.39,entsoe.eu,false,""
2023-06-30T08:00:00.000000,Germany,Germany,DE,343.31,409.83,57.82,52.82,entsoe.eu,false,""
2023-06-30T09:00:00.000000,Germany,Germany,DE,315.47,379.86,61.58,56.68,entsoe.eu,false,""
2023-06-30T10:00:00.000000,Germany,Germany,DE,288.19,350.8,65.08,60.52,entsoe.eu,false,""
2023-06-30T11:00:00.000000,Germany,Germany,DE,265.8,327.41,67.46,63.14,entsoe.eu,false,""
2023-06-30T12:00:00.000000,Germany,Germany,DE,254.2,315.1,68.8,64.66,entsoe.eu,false,""
2023-06-30T13:00:00.000000,Germany,Germany,DE,247.72,307.85,69.71,64.93,entsoe.eu,false,""
2023-06-30T14:00:00.000000,Germany,Germany,DE,256.36,317.53,68.57,63.29,entsoe.eu,false,""
2023-06-30T15:00:00.000000,Germany,Germany,DE,302.72,366.2,63.49,57.9,entsoe.eu,false,""
2023-06-30T16:00:00.000000,Germany,Germany,DE,342.34,409.76,57.33,50.98,entsoe.eu,false,""
2023-06-30T17:00:00.000000,Germany,Germany,DE,366.56,435.91,53.69,45.85,entsoe.eu,false,""
2023-06-30T18:00:00.000000,Germany,Germany,DE,386.33,457.14,50.91,42.51,entsoe.eu,false,""
2023-06-30T19:00:00.000000,Germany,Germany,DE,392.96,464.93,50.16,41.49,entsoe.eu,false,""
2023-06-30T20:00:00.000000,Germany,Germany,DE,391.71,464.04,50.59,41.99,entsoe.eu,false,""
2023-06-30T21:00:00.000000,Germany,Germany,DE,375.74,446.52,53.23,45.01,entsoe.eu,false,""
2023-06-30T22:00:00.000000,Germany,Germany,DE,331.87,399.18,59.1,50.49,entsoe.eu,false,""
2023-06-30T23:00:00.000000,Germany,Germany,DE,280.5,342.87,66.15,57.16,entsoe.eu,false,""
2023-07-01T00:00:00.000000,Germany,Germany,DE,246.0,305.68,70.27,60.98,entsoe.eu,false,""
2023-07-01T01:00:00.000000,Germany,Germany,DE,214.19,272.17,73.42,64.4,entsoe.eu,false,""
2023-07-01T02:00:00.000000,Germany,Germany,DE,195.98,252.57,75.15,66.59,entsoe.eu,false,""
2023-07-01T03:00:00.000000,Germany,Germany,DE,171.46,226.31,77.91,70.31,entsoe.eu,false,""
2023-07-01T04:00:00.000000,Germany,Germany,DE,158.86,211.74,79.99,72.99,entsoe.eu,false,""
2023-07-01T05:00:00.000000,Germany,Germany,DE,145.75,198.12,81.82,75.59,entsoe.eu,false,""
2023-07-01T06:00:00.000000,Germany,Germany,DE,129.05,180.38,83.74,78.61,entsoe.eu,false,""
2023-07-01T07:00:00.000000,Germany,Germany,DE,107.15,156.82,86.17,81.77,entsoe.eu,false,""
2023-07-01T08:00:00.000000,Germany,Germany,DE,94.85,143.18,87.5,84.13,entsoe.eu,false,""
2023-07-01T09:00:00.000000,Germany,Germany,DE,91.31,139.01,88.02,86.14,entsoe.eu,false,""
2023-07-01T10:00:00.000000,Germany,Germany,DE,89.95,136.87,88.22,86.71,entsoe.eu,false,""
2023-07-01T11:00:00.000000,Germany,Germany,DE,90.07,136.58,88.2,86.13,entsoe.eu,false,""
2023-07-01T12:00:00.000000,Germany,Germany,DE,91.88,138.33,87.81,84.61,entsoe.eu,false,""
2023-07-01T13:00:00.000000,Germany,Germany,DE,96.91,144.11,86.93,83.83,entsoe.eu,false,""
2023-07-01T14:00:00.000000,Germany,Germany,DE,99.69,146.79,86.5,83.04,entsoe.eu,false,""
2023-07-01T15:00:00.000000,Germany,Germany,DE,104.96,152.35,85.55,80.3,entsoe.eu,false,""
2023-07-01T16:00:00.000000,Germany,Germany,DE,114.32,163.51,83.83,78.05,entsoe.eu,false,""
2023-07-01T17:00:00.000000,Germany,Germany,DE,134.77,186.01,80.67,74.3,entsoe.eu,false,""
2023-07-01T18:00:00.000000,Germany,Germany,DE,152.61,204.09,78.3,73.16,entsoe.eu,false,""
2023-07-01T19:00:00.000000,Germany,Germany,DE,157.58,209.7,77.71,72.42,entsoe.eu,false,""
2023-07-01T20:00:00.000000,Germany,Germany,DE,166.57,219.36,76.72,72.72,entsoe.eu,false,""
2023-07-01T21:00:00.000000,Germany,Germany,DE,159.46,213.16,77.82,73.52,entsoe.eu,false,""
2023-07-01T22:00:00.000000,Germany,Germany,DE,157.73,210.76,78.53,75.15,entsoe.eu,false,""
2023-07-01T23:00:00.000000,Germany,Germany,DE,153.16,206.72,79.13,76.61,entsoe.eu,false,""
2023-07-02T00:00:00.000000,Germany,Germany,DE,151.95,205.77,79.13,76.43,entsoe.eu,false,""
2023-07-02T01:00:00.000000,Germany,Germany,DE,153.35,207.12,78.98,76.44,entsoe.eu,false,""
2023-07-02T02:00:00.000000,Germany,Germany,DE,155.79,210.72,78.44,75.11,entsoe.eu,false,""
2023-07-02T03:00:00.000000,Germany,Germany,DE,150.89,204.87,79.38,75.85,entsoe.eu,false,""
2023-07-02T04:00:00.000000,Germany,Germany,DE,147.87,201.15,80.25,76.72,entsoe.eu,false,""
2023-07-02T05:00:00.000000,Germany,Germany,DE,137.19,189.31,82.0,79.85,entsoe.eu,false,""
2023-07-02T06:00:00.000000,Germany,Germany,DE,122.49,173.26,84.31,82.88,entsoe.eu,false,""
2023-07-02T07:00:00.000000,Germany,Germany,DE,108.69,157.36,86.22,86.16,entsoe.eu,false,""
2023-07-02T08:00:00.000000,Germany,Germany,DE,100.8,148.73,87.17,87.0,entsoe.eu,false,""
2023-07-02T09:00:00.000000,Germany,Germany,DE,92.66,139.07,88.2,88.1,entsoe.eu,false,""
2023-07-02T10:00:00.000000,Germany,Germany,DE,92.6,139.35,88.13,88.03,entsoe.eu,false,""
2023-07-02T11:00:00.000000,Germany,Germany,DE,95.67,144.17,87.66,87.59,entsoe.eu,false,""
2023-07-02T12:00:00.000000,Germany,Germany,DE,96.03,145.64,87.61,87.55,entsoe.eu,false,""
2023-07-02T13:00:00.000000,Germany,Germany,DE,96.99,145.73,87.54,87.49,entsoe.eu,false,""
2023-07-02T14:00:00.000000,Germany,Germany,DE,101.6,150.07,86.9,86.84,entsoe.eu,false,""
2023-07-02T15:00:00.000000,Germany,Germany,DE,109.03,156.53,86.02,86.0,entsoe.eu,false,""
2023-07-02T16:00:00.000000,Germany,Germany,DE,129.97,178.07,83.46,83.38,entsoe.eu,false,""
2023-07-02T17:00:00.000000,Germany,Germany,DE,171.22,221.95,78.22,78.03,entsoe.eu,false,""
2023-07-02T18:00:00.000000,Germany,Germany,DE,229.71,286.4,70.78,69.34,entsoe.eu,false,""
2023-07-02T19:00:00.000000,Germany,Germany,DE,245.96,304.09,68.71,66.0,entsoe.eu,false,""
2023-07-02T20:00:00.000000,Germany,Germany,DE,255.02,313.59,67.49,64.98,entsoe.eu,false,""
2023-07-02T21:00:00.000000,Germany,Germany,DE,251.38,310.56,67.74,65.62,entsoe.eu,false,""
