Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-26T13:00:00.000000,USA,CAISO,US-CAL-CISO,183.86,247.01,60.34,44.62,caiso.com,false,""
2021-06-26T14:00:00.000000,USA,CAISO,US-CAL-CISO,150.97,209.18,66.71,53.69,caiso.com,false,""
2021-06-26T15:00:00.000000,USA,CAISO,US-CAL-CISO,130.78,186.62,70.39,59.23,caiso.com,false,""
2021-06-26T16:00:00.000000,USA,CAISO,US-CAL-CISO,127.68,183.76,70.71,60.15,caiso.com,false,""
2021-06-26T17:00:00.000000,USA,CAISO,US-CAL-CISO,129.28,185.88,70.29,60.13,caiso.com,false,""
2021-06-26T18:00:00.000000,USA,CAISO,US-CAL-CISO,129.85,186.68,70.1,60.33,caiso.com,false,""
2021-06-26T19:00:00.000000,USA,CAISO,US-CAL-CISO,134.86,192.16,69.26,59.81,caiso.com,false,""
2021-06-26T20:00:00.000000,USA,CAISO,US-CAL-CISO,137.05,194.52,68.65,59.43,caiso.com,false,""
2021-06-26T21:00:00.000000,USA,CAISO,US-CAL-CISO,143.14,201.92,66.9,58.18,caiso.com,false,""
2021-06-26T22:00:00.000000,USA,CAISO,US-CAL-CISO,149.98,209.75,65.02,56.7,caiso.com,false,""
2021-06-26T23:00:00.000000,USA,CAISO,US-CAL-CISO,156.12,217.17,63.12,55.16,caiso.com,false,""
2021-06-27T00:00:00.000000,USA,CAISO,US-CAL-CISO,168.07,231.84,59.92,52.27,caiso.com,false,""
2021-06-27T01:00:00.000000,USA,CAISO,US-CAL-CISO,186.68,254.0,55.48,47.69,caiso.com,false,""
2021-06-27T02:00:00.000000,USA,CAISO,US-CAL-CISO,222.2,296.5,47.34,38.9,caiso.com,false,""
2021-06-27T03:00:00.000000,USA,CAISO,US-CAL-CISO,240.49,318.05,43.64,34.51,caiso.com,false,""
2021-06-27T04:00:00.000000,USA,CAISO,US-CAL-CISO,239.29,316.27,44.38,34.67,caiso.com,false,""
2021-06-27T05:00:00.000000,USA,CAISO,US-CAL-CISO,235.17,310.3,46.38,35.53,caiso.com,false,""
2021-06-27T06:00:00.000000,USA,CAISO,US-CAL-CISO,231.51,304.61,48.28,36.15,caiso.com,false,""
2021-06-27T07:00:00.000000,USA,CAISO,US-CAL-CISO,226.12,298.92,49.09,36.33,caiso.com,false,""
2021-06-27T08:00:00.000000,USA,CAISO,US-CAL-CISO,222.91,295.76,49.55,35.68,caiso.com,false,""
2021-06-27T09:00:00.000000,USA,CAISO,US-CAL-CISO,220.72,292.06,50.97,36.02,caiso.com,false,""
2021-06-27T10:00:00.000000,USA,CAISO,US-CAL-CISO,218.79,289.69,51.61,36.03,caiso.com,false,""
2021-06-27T11:00:00.000000,USA,CAISO,US-CAL-CISO,218.06,288.01,52.43,36.58,caiso.com,false,""
2021-06-27T12:00:00.000000,USA,CAISO,US-CAL-CISO,221.51,291.9,52.08,35.95,caiso.com,false,""
2021-06-27T13:00:00.000000,USA,CAISO,US-CAL-CISO,212.68,282.14,53.95,38.33,caiso.com,false,""
2021-06-27T14:00:00.000000,USA,CAISO,US-CAL-CISO,178.63,243.02,60.52,47.24,caiso.com,false,""
2021-06-27T15:00:00.000000,USA,CAISO,US-CAL-CISO,148.86,208.32,66.61,55.0,caiso.com,false,""
2021-06-27T16:00:00.000000,USA,CAISO,US-CAL-CISO,140.53,198.68,68.17,57.3,caiso.com,false,""
2021-06-27T17:00:00.000000,USA,CAISO,US-CAL-CISO,129.41,185.41,70.46,60.35,caiso.com,false,""
2021-06-27T18:00:00.000000,USA,CAISO,US-CAL-CISO,134.34,191.42,69.14,59.37,caiso.com,false,""
2021-06-27T19:00:00.000000,USA,CAISO,US-CAL-CISO,140.89,199.98,67.07,57.85,caiso.com,false,""
2021-06-27T20:00:00.000000,USA,CAISO,US-CAL-CISO,155.44,217.6,63.55,54.78,caiso.com,false,""
2021-06-27T21:00:00.000000,USA,CAISO,US-CAL-CISO,164.81,229.65,60.73,52.5,caiso.com,false,""
2021-06-27T22:00:00.000000,USA,CAISO,US-CAL-CISO,172.88,239.91,58.25,50.44,caiso.com,false,""
2021-06-27T23:00:00.000000,USA,CAISO,US-CAL-CISO,180.7,249.36,56.34,48.9,caiso.com,false,""
2021-06-28T00:00:00.000000,USA,CAISO,US-CAL-CISO,192.82,264.37,53.05,45.96,caiso.com,false,""
2021-06-28T01:00:00.000000,USA,CAISO,US-CAL-CISO,211.11,286.1,48.54,41.27,caiso.com,false,""
2021-06-28T02:00:00.000000,USA,CAISO,US-CAL-CISO,240.66,321.11,41.89,34.22,caiso.com,false,""
2021-06-28T03:00:00.000000,USA,CAISO,US-CAL-CISO,249.83,331.63,40.03,31.65,caiso.com,false,""
2021-06-28T04:00:00.000000,USA,CAISO,US-CAL-CISO,250.06,331.37,40.39,31.61,caiso.com,false,""
2021-06-28T05:00:00.000000,USA,CAISO,US-CAL-CISO,245.97,324.93,42.6,32.58,caiso.com,false,""
2021-06-28T06:00:00.000000,USA,CAISO,US-CAL-CISO,239.9,316.95,44.56,33.36,caiso.com,false,""
2021-06-28T07:00:00.000000,USA,CAISO,US-CAL-CISO,234.65,311.17,45.74,33.58,caiso.com,false,""
2021-06-28T08:00:00.000000,USA,CAISO,US-CAL-CISO,230.92,306.04,47.3,34.21,caiso.com,false,""
2021-06-28T09:00:00.000000,USA,CAISO,US-CAL-CISO,229.01,303.38,48.14,34.56,caiso.com,false,""
2021-06-28T10:00:00.000000,USA,CAISO,US-CAL-CISO,231.13,305.58,48.16,34.28,caiso.com,false,""
2021-06-28T11:00:00.000000,USA,CAISO,US-CAL-CISO,235.63,311.36,47.09,33.11,caiso.com,false,""
2021-06-28T12:00:00.000000,USA,CAISO,US-CAL-CISO,246.0,323.85,44.88,30.83,caiso.com,false,""
2021-06-28T13:00:00.000000,USA,CAISO,US-CAL-CISO,239.49,317.14,45.55,32.51,caiso.com,false,""
2021-06-28T14:00:00.000000,USA,CAISO,US-CAL-CISO,197.7,266.72,55.25,43.7,caiso.com,false,""
2021-06-28T15:00:00.000000,USA,CAISO,US-CAL-CISO,182.0,248.93,57.99,47.67,caiso.com,false,""
2021-06-28T16:00:00.000000,USA,CAISO,US-CAL-CISO,171.97,237.05,60.09,50.35,caiso.com,false,""
2021-06-28T17:00:00.000000,USA,CAISO,US-CAL-CISO,167.24,232.0,60.59,51.32,caiso.com,false,""
2021-06-28T18:00:00.000000,USA,CAISO,US-CAL-CISO,174.05,240.6,58.53,49.98,caiso.com,false,""
2021-06-28T19:00:00.000000,USA,CAISO,US-CAL-CISO,178.61,247.01,56.68,48.73,caiso.com,false,""
2021-06-28T20:00:00.000000,USA,CAISO,US-CAL-CISO,187.78,258.62,54.13,46.63,caiso.com,false,""
2021-06-28T21:00:00.000000,USA,CAISO,US-CAL-CISO,195.54,268.26,51.95,44.79,caiso.com,false,""
2021-06-28T22:00:00.000000,USA,CAISO,US-CAL-CISO,203.47,277.94,49.82,42.91,caiso.com,false,""
2021-06-28T23:00:00.000000,USA,CAISO,US-CAL-CISO,215.83,292.77,46.95,40.07,caiso.com,false,""
2021-06-29T00:00:00.000000,USA,CAISO,US-CAL-CISO,223.71,302.54,44.76,37.85,caiso.com,false,""
2021-06-29T01:00:00.000000,USA,CAISO,US-CAL-CISO,232.69,314.03,42.07,35.06,caiso.com,false,""
2021-06-29T02:00:00.000000,USA,CAISO,US-CAL-CISO,247.55,331.8,38.54,30.98,caiso.com,false,""
2021-06-29T03:00:00.000000,USA,CAISO,US-CAL-CISO,262.39,348.96,35.78,27.74,caiso.com,false,""
2021-06-29T04:00:00.000000,USA,CAISO,US-CAL-CISO,264.24,350.68,35.81,27.4,caiso.com,false,""
2021-06-29T05:00:00.000000,USA,CAISO,US-CAL-CISO,260.2,343.01,38.92,29.21,caiso.com,false,""
2021-06-29T06:00:00.000000,USA,CAISO,US-CAL-CISO,257.13,338.07,40.52,29.8,caiso.com,false,""
2021-06-29T07:00:00.000000,USA,CAISO,US-CAL-CISO,250.45,327.93,43.57,31.6,caiso.com,false,""
2021-06-29T08:00:00.000000,USA,CAISO,US-CAL-CISO,244.08,319.74,45.6,32.71,caiso.com,false,""
2021-06-29T09:00:00.000000,USA,CAISO,US-CAL-CISO,241.31,316.21,46.59,33.23,caiso.com,false,""
2021-06-29T10:00:00.000000,USA,CAISO,US-CAL-CISO,240.82,315.15,47.15,33.28,caiso.com,false,""
2021-06-29T11:00:00.000000,USA,CAISO,US-CAL-CISO,243.65,318.63,46.78,32.69,caiso.com,false,""
2021-06-29T12:00:00.000000,USA,CAISO,US-CAL-CISO,248.8,325.21,45.6,31.4,caiso.com,false,""
2021-06-29T13:00:00.000000,USA,CAISO,US-CAL-CISO,246.13,323.67,44.84,31.45,caiso.com,false,""
2021-06-29T14:00:00.000000,USA,CAISO,US-CAL-CISO,208.59,279.38,52.48,40.37,caiso.com,false,""
2021-06-29T15:00:00.000000,USA,CAISO,US-CAL-CISO,186.51,253.9,56.75,46.1,caiso.com,false,""
2021-06-29T16:00:00.000000,USA,CAISO,US-CAL-CISO,186.31,254.51,56.16,46.36,caiso.com,false,""
2021-06-29T17:00:00.000000,USA,CAISO,US-CAL-CISO,179.42,246.62,57.53,48.48,caiso.com,false,""
2021-06-29T18:00:00.000000,USA,CAISO,US-CAL-CISO,179.78,247.61,57.03,48.53,caiso.com,false,""
2021-06-29T19:00:00.000000,USA,CAISO,US-CAL-CISO,181.12,249.57,56.33,48.29,caiso.com,false,""
2021-06-29T20:00:00.000000,USA,CAISO,US-CAL-CISO,194.14,265.33,53.15,45.2,caiso.com,false,""
2021-06-29T21:00:00.000000,USA,CAISO,US-CAL-CISO,198.63,271.17,51.79,44.11,caiso.com,false,""
2021-06-29T22:00:00.000000,USA,CAISO,US-CAL-CISO,208.6,283.75,49.07,41.53,caiso.com,false,""
2021-06-29T23:00:00.000000,USA,CAISO,US-CAL-CISO,225.82,304.03,45.31,37.63,caiso.com,false,""
2021-06-30T00:00:00.000000,USA,CAISO,US-CAL-CISO,234.52,314.17,43.22,35.42,caiso.com,false,""
2021-06-30T01:00:00.000000,USA,CAISO,US-CAL-CISO,251.16,334.2,39.56,31.66,caiso.com,false,""
2021-06-30T02:00:00.000000,USA,CAISO,US-CAL-CISO,268.49,354.66,35.91,27.68,caiso.com,false,""
2021-06-30T03:00:00.000000,USA,CAISO,US-CAL-CISO,275.81,363.39,34.37,25.83,caiso.com,false,""
2021-06-30T04:00:00.000000,USA,CAISO,US-CAL-CISO,272.43,358.51,35.77,26.68,caiso.com,false,""
2021-06-30T05:00:00.000000,USA,CAISO,US-CAL-CISO,266.09,348.44,39.05,28.83,caiso.com,false,""
2021-06-30T06:00:00.000000,USA,CAISO,US-CAL-CISO,259.92,340.25,41.16,29.86,caiso.com,false,""
2021-06-30T07:00:00.000000,USA,CAISO,US-CAL-CISO,263.19,343.17,41.42,28.65,caiso.com,false,""
2021-06-30T08:00:00.000000,USA,CAISO,US-CAL-CISO,256.98,334.62,43.79,29.84,caiso.com,false,""
2021-06-30T09:00:00.000000,USA,CAISO,US-CAL-CISO,254.81,331.47,44.8,30.25,caiso.com,false,""
2021-06-30T10:00:00.000000,USA,CAISO,US-CAL-CISO,251.04,327.1,45.81,30.89,caiso.com,false,""
2021-06-30T11:00:00.000000,USA,CAISO,US-CAL-CISO,248.36,323.47,46.56,31.51,caiso.com,false,""
2021-06-30T12:00:00.000000,USA,CAISO,US-CAL-CISO,249.76,324.83,46.46,31.71,caiso.com,false,""
2021-06-30T13:00:00.000000,USA,CAISO,US-CAL-CISO,239.07,312.44,48.59,34.56,caiso.com,false,""
2021-06-30T14:00:00.000000,USA,CAISO,US-CAL-CISO,208.86,276.57,55.15,42.61,caiso.com,false,""
2021-06-30T15:00:00.000000,USA,CAISO,US-CAL-CISO,182.99,246.99,59.87,48.94,caiso.com,false,""
2021-06-30T16:00:00.000000,USA,CAISO,US-CAL-CISO,172.45,235.73,61.22,51.11,caiso.com,false,""
2021-06-30T17:00:00.000000,USA,CAISO,US-CAL-CISO,167.35,230.14,61.95,52.36,caiso.com,false,""
2021-06-30T18:00:00.000000,USA,CAISO,US-CAL-CISO,163.05,225.28,62.62,53.58,caiso.com,false,""
2021-06-30T19:00:00.000000,USA,CAISO,US-CAL-CISO,161.17,223.15,62.84,54.26,caiso.com,false,""
2021-06-30T20:00:00.000000,USA,CAISO,US-CAL-CISO,154.36,214.82,64.23,55.96,caiso.com,false,""
2021-06-30T21:00:00.000000,USA,CAISO,US-CAL-CISO,159.97,221.93,62.6,54.68,caiso.com,false,""
2021-06-30T22:00:00.000000,USA,CAISO,US-CAL-CISO,163.75,226.66,61.52,53.87,caiso.com,false,""
2021-06-30T23:00:00.000000,USA,CAISO,US-CAL-CISO,172.32,237.13,59.44,51.98,caiso.com,false,""
2021-07-01T00:00:00.000000,USA,CAISO,US-CAL-CISO,189.6,257.16,55.87,47.17,caiso.com,false,""
2021-07-01T01:00:00.000000,USA,CAISO,US-CAL-CISO,211.97,284.18,50.57,41.49,caiso.com,false,""
2021-07-01T02:00:00.000000,USA,CAISO,US-CAL-CISO,242.95,320.67,43.92,33.96,caiso.com,false,""
2021-07-01T03:00:00.000000,USA,CAISO,US-CAL-CISO,257.83,338.2,41.02,30.51,caiso.com,false,""
2021-07-01T04:00:00.000000,USA,CAISO,US-CAL-CISO,259.96,340.66,40.85,29.91,caiso.com,false,""
2021-07-01T05:00:00.000000,USA,CAISO,US-CAL-CISO,263.18,342.89,41.41,28.94,caiso.com,false,""
2021-07-01T06:00:00.000000,USA,CAISO,US-CAL-CISO,252.56,329.82,44.37,30.84,caiso.com,false,""
2021-07-01T07:00:00.000000,USA,CAISO,US-CAL-CISO,254.12,332.77,43.76,29.2,caiso.com,false,""
2021-07-01T08:00:00.000000,USA,CAISO,US-CAL-CISO,241.32,317.83,46.55,31.31,caiso.com,false,""
2021-07-01T09:00:00.000000,USA,CAISO,US-CAL-CISO,235.74,310.8,48.25,32.23,caiso.com,false,""
2021-07-01T10:00:00.000000,USA,CAISO,US-CAL-CISO,231.36,305.26,49.48,33.02,caiso.com,false,""
2021-07-01T11:00:00.000000,USA,CAISO,US-CAL-CISO,232.29,306.34,49.29,32.78,caiso.com,false,""
2021-07-01T12:00:00.000000,USA,CAISO,US-CAL-CISO,237.51,312.52,48.25,31.8,caiso.com,false,""
2021-07-01T13:00:00.000000,USA,CAISO,US-CAL-CISO,218.67,290.34,52.18,36.66,caiso.com,false,""
2021-07-01T14:00:00.000000,USA,CAISO,US-CAL-CISO,171.16,233.88,62.21,49.23,caiso.com,false,""
2021-07-01T15:00:00.000000,USA,CAISO,US-CAL-CISO,155.21,215.25,65.2,53.36,caiso.com,false,""
2021-07-01T16:00:00.000000,USA,CAISO,US-CAL-CISO,145.93,204.84,66.79,55.56,caiso.com,false,""
2021-07-01T17:00:00.000000,USA,CAISO,US-CAL-CISO,139.92,198.25,67.8,56.88,caiso.com,false,""
2021-07-01T18:00:00.000000,USA,CAISO,US-CAL-CISO,143.91,202.86,66.86,56.29,caiso.com,false,""
2021-07-01T19:00:00.000000,USA,CAISO,US-CAL-CISO,152.22,212.92,64.76,54.79,caiso.com,false,""
2021-07-01T20:00:00.000000,USA,CAISO,US-CAL-CISO,151.6,211.96,64.89,55.25,caiso.com,false,""
2021-07-01T21:00:00.000000,USA,CAISO,US-CAL-CISO,159.23,221.04,62.99,53.88,caiso.com,false,""
2021-07-01T22:00:00.000000,USA,CAISO,US-CAL-CISO,166.6,229.64,61.26,52.44,caiso.com,false,""
2021-07-01T23:00:00.000000,USA,CAISO,US-CAL-CISO,172.65,236.78,59.87,51.3,caiso.com,false,""
2021-07-02T00:00:00.000000,USA,CAISO,US-CAL-CISO,181.28,247.55,57.55,50.14,caiso.com,false,""
2021-07-02T01:00:00.000000,USA,CAISO,US-CAL-CISO,202.49,273.31,52.31,44.62,caiso.com,false,""
2021-07-02T02:00:00.000000,USA,CAISO,US-CAL-CISO,232.61,309.73,45.05,36.85,caiso.com,false,""
2021-07-02T03:00:00.000000,USA,CAISO,US-CAL-CISO,244.7,323.89,42.57,34.0,caiso.com,false,""
2021-07-02T04:00:00.000000,USA,CAISO,US-CAL-CISO,244.48,322.7,43.28,34.13,caiso.com,false,""
2021-07-02T05:00:00.000000,USA,CAISO,US-CAL-CISO,248.93,327.07,43.36,33.12,caiso.com,false,""
2021-07-02T06:00:00.000000,USA,CAISO,US-CAL-CISO,240.74,316.91,45.61,34.12,caiso.com,false,""
2021-07-02T07:00:00.000000,USA,CAISO,US-CAL-CISO,236.97,312.7,46.52,34.01,caiso.com,false,""
2021-07-02T08:00:00.000000,USA,CAISO,US-CAL-CISO,230.91,305.63,48.02,34.79,caiso.com,false,""
2021-07-02T09:00:00.000000,USA,CAISO,US-CAL-CISO,227.04,300.59,49.45,35.45,caiso.com,false,""
2021-07-02T10:00:00.000000,USA,CAISO,US-CAL-CISO,224.07,296.97,50.3,36.03,caiso.com,false,""
2021-07-02T11:00:00.000000,USA,CAISO,US-CAL-CISO,228.26,302.17,49.46,34.88,caiso.com,false,""
2021-07-02T12:00:00.000000,USA,CAISO,US-CAL-CISO,236.79,312.77,47.51,32.99,caiso.com,false,""
2021-07-02T13:00:00.000000,USA,CAISO,US-CAL-CISO,228.51,303.14,49.32,35.65,caiso.com,false,""
2021-07-02T14:00:00.000000,USA,CAISO,US-CAL-CISO,189.22,256.53,57.55,46.09,caiso.com,false,""
2021-07-02T15:00:00.000000,USA,CAISO,US-CAL-CISO,164.69,228.18,62.22,52.32,caiso.com,false,""
2021-07-02T16:00:00.000000,USA,CAISO,US-CAL-CISO,155.38,217.31,64.1,54.59,caiso.com,false,""
2021-07-02T17:00:00.000000,USA,CAISO,US-CAL-CISO,150.89,211.75,65.25,55.98,caiso.com,false,""
2021-07-02T18:00:00.000000,USA,CAISO,US-CAL-CISO,158.31,220.92,63.25,54.1,caiso.com,false,""
2021-07-02T19:00:00.000000,USA,CAISO,US-CAL-CISO,164.03,227.94,61.73,52.85,caiso.com,false,""
2021-07-02T20:00:00.000000,USA,CAISO,US-CAL-CISO,169.76,234.7,60.38,51.84,caiso.com,false,""
2021-07-02T21:00:00.000000,USA,CAISO,US-CAL-CISO,180.11,246.68,58.16,49.74,caiso.com,false,""
2021-07-02T22:00:00.000000,USA,CAISO,US-CAL-CISO,184.78,252.27,56.97,48.81,caiso.com,false,""
2021-07-02T23:00:00.000000,USA,CAISO,US-CAL-CISO,183.4,250.89,56.86,48.93,caiso.com,false,""
2021-07-03T00:00:00.000000,USA,CAISO,US-CAL-CISO,197.11,267.28,53.63,45.73,caiso.com,false,""
2021-07-03T01:00:00.000000,USA,CAISO,US-CAL-CISO,212.3,285.46,50.17,41.96,caiso.com,false,""
2021-07-03T02:00:00.000000,USA,CAISO,US-CAL-CISO,235.56,313.39,44.6,36.0,caiso.com,false,""
2021-07-03T03:00:00.000000,USA,CAISO,US-CAL-CISO,247.92,328.03,42.04,32.93,caiso.com,false,""
2021-07-03T04:00:00.000000,USA,CAISO,US-CAL-CISO,246.76,326.3,42.69,33.09,caiso.com,false,""
2021-07-03T05:00:00.000000,USA,CAISO,US-CAL-CISO,251.58,331.37,42.29,31.76,caiso.com,false,""
2021-07-03T06:00:00.000000,USA,CAISO,US-CAL-CISO,242.8,320.67,44.6,32.91,caiso.com,false,""
2021-07-03T07:00:00.000000,USA,CAISO,US-CAL-CISO,237.91,315.41,45.48,33.05,caiso.com,false,""
2021-07-03T08:00:00.000000,USA,CAISO,US-CAL-CISO,235.3,312.52,46.24,33.1,caiso.com,false,""
2021-07-03T09:00:00.000000,USA,CAISO,US-CAL-CISO,238.77,316.7,45.64,31.72,caiso.com,false,""
2021-07-03T10:00:00.000000,USA,CAISO,US-CAL-CISO,237.43,314.52,46.67,31.82,caiso.com,false,""
2021-07-03T11:00:00.000000,USA,CAISO,US-CAL-CISO,231.7,307.83,47.96,33.0,caiso.com,false,""
2021-07-03T12:00:00.000000,USA,CAISO,US-CAL-CISO,230.22,305.98,48.45,33.38,caiso.com,false,""
2021-07-03T13:00:00.000000,USA,CAISO,US-CAL-CISO,217.16,290.36,51.48,36.74,caiso.com,false,""
2021-07-03T14:00:00.000000,USA,CAISO,US-CAL-CISO,182.74,249.2,58.88,45.75,caiso.com,false,""
2021-07-03T15:00:00.000000,USA,CAISO,US-CAL-CISO,162.36,225.12,63.04,50.88,caiso.com,false,""
2021-07-03T16:00:00.000000,USA,CAISO,US-CAL-CISO,154.55,216.25,64.52,53.35,caiso.com,false,""
2021-07-03T17:00:00.000000,USA,CAISO,US-CAL-CISO,143.29,203.35,66.7,56.13,caiso.com,false,""
2021-07-03T18:00:00.000000,USA,CAISO,US-CAL-CISO,145.16,205.66,66.08,55.6,caiso.com,false,""
2021-07-03T19:00:00.000000,USA,CAISO,US-CAL-CISO,149.49,210.99,64.8,54.67,caiso.com,false,""
2021-07-03T20:00:00.000000,USA,CAISO,US-CAL-CISO,154.99,217.63,63.39,53.82,caiso.com,false,""
2021-07-03T21:00:00.000000,USA,CAISO,US-CAL-CISO,161.92,226.18,61.48,52.57,caiso.com,false,""
2021-07-03T22:00:00.000000,USA,CAISO,US-CAL-CISO,163.74,228.15,60.96,52.48,caiso.com,false,""
2021-07-03T23:00:00.000000,USA,CAISO,US-CAL-CISO,167.29,232.27,60.02,51.63,caiso.com,false,""
2021-07-04T00:00:00.000000,USA,CAISO,US-CAL-CISO,173.43,239.64,58.52,50.19,caiso.com,false,""
2021-07-04T01:00:00.000000,USA,CAISO,US-CAL-CISO,196.84,267.52,53.0,44.13,caiso.com,false,""
2021-07-04T02:00:00.000000,USA,CAISO,US-CAL-CISO,229.66,306.03,46.06,36.5,caiso.com,false,""
2021-07-04T03:00:00.000000,USA,CAISO,US-CAL-CISO,242.75,321.16,43.57,33.48,caiso.com,false,""
2021-07-04T04:00:00.000000,USA,CAISO,US-CAL-CISO,239.29,316.63,44.86,34.26,caiso.com,false,""
2021-07-04T05:00:00.000000,USA,CAISO,US-CAL-CISO,241.86,320.03,44.17,32.63,caiso.com,false,""
2021-07-04T06:00:00.000000,USA,CAISO,US-CAL-CISO,239.01,316.77,45.09,32.5,caiso.com,false,""
2021-07-04T07:00:00.000000,USA,CAISO,US-CAL-CISO,234.56,311.57,46.16,32.47,caiso.com,false,""
2021-07-04T08:00:00.000000,USA,CAISO,US-CAL-CISO,226.03,301.0,48.62,34.18,caiso.com,false,""
2021-07-04T09:00:00.000000,USA,CAISO,US-CAL-CISO,220.85,293.79,50.53,35.25,caiso.com,false,""
2021-07-04T10:00:00.000000,USA,CAISO,US-CAL-CISO,224.29,297.78,50.04,34.39,caiso.com,false,""
2021-07-04T11:00:00.000000,USA,CAISO,US-CAL-CISO,218.41,290.99,51.36,35.43,caiso.com,false,""
2021-07-04T12:00:00.000000,USA,CAISO,US-CAL-CISO,220.15,293.58,50.78,34.78,caiso.com,false,""
2021-07-04T13:00:00.000000,USA,CAISO,US-CAL-CISO,197.57,266.61,55.86,40.0,caiso.com,false,""
2021-07-04T14:00:00.000000,USA,CAISO,US-CAL-CISO,151.39,211.05,66.33,52.03,caiso.com,false,""
2021-07-04T15:00:00.000000,USA,CAISO,US-CAL-CISO,129.16,185.41,70.65,57.84,caiso.com,false,""
2021-07-04T16:00:00.000000,USA,CAISO,US-CAL-CISO,113.86,167.61,73.63,62.13,caiso.com,false,""
2021-07-04T17:00:00.000000,USA,CAISO,US-CAL-CISO,107.36,160.29,74.79,63.89,caiso.com,false,""
2021-07-04T18:00:00.000000,USA,CAISO,US-CAL-CISO,107.31,160.32,74.66,64.15,caiso.com,false,""
2021-07-04T19:00:00.000000,USA,CAISO,US-CAL-CISO,112.87,166.66,73.31,63.18,caiso.com,false,""
2021-07-04T20:00:00.000000,USA,CAISO,US-CAL-CISO,109.23,162.04,74.07,64.48,caiso.com,false,""
2021-07-04T21:00:00.000000,USA,CAISO,US-CAL-CISO,112.09,165.28,73.24,64.26,caiso.com,false,""
2021-07-04T22:00:00.000000,USA,CAISO,US-CAL-CISO,121.84,176.63,70.99,62.21,caiso.com,false,""
2021-07-04T23:00:00.000000,USA,CAISO,US-CAL-CISO,126.37,182.06,69.92,61.17,caiso.com,false,""
2021-07-05T00:00:00.000000,USA,CAISO,US-CAL-CISO,136.06,193.67,67.56,59.02,caiso.com,false,""
2021-07-05T01:00:00.000000,USA,CAISO,US-CAL-CISO,162.51,225.07,61.42,52.3,caiso.com,false,""
2021-07-05T02:00:00.000000,USA,CAISO,US-CAL-CISO,202.63,273.14,52.29,42.56,caiso.com,false,""
2021-07-05T03:00:00.000000,USA,CAISO,US-CAL-CISO,220.08,293.35,48.85,38.49,caiso.com,false,""
2021-07-05T04:00:00.000000,USA,CAISO,US-CAL-CISO,210.14,280.8,51.59,40.57,caiso.com,false,""
2021-07-05T05:00:00.000000,USA,CAISO,US-CAL-CISO,212.81,284.42,50.76,39.08,caiso.com,false,""
2021-07-05T06:00:00.000000,USA,CAISO,US-CAL-CISO,212.07,283.89,50.92,38.46,caiso.com,false,""
2021-07-05T07:00:00.000000,USA,CAISO,US-CAL-CISO,208.92,279.67,52.12,38.79,caiso.com,false,""
2021-07-05T08:00:00.000000,USA,CAISO,US-CAL-CISO,210.56,281.57,52.28,38.25,caiso.com,false,""
2021-07-05T09:00:00.000000,USA,CAISO,US-CAL-CISO,207.92,278.03,53.47,38.7,caiso.com,false,""
2021-07-05T10:00:00.000000,USA,CAISO,US-CAL-CISO,206.28,276.36,53.78,38.77,caiso.com,false,""
2021-07-05T11:00:00.000000,USA,CAISO,US-CAL-CISO,208.09,278.61,53.47,38.34,caiso.com,false,""
2021-07-05T12:00:00.000000,USA,CAISO,US-CAL-CISO,209.14,279.6,53.45,38.13,caiso.com,false,""
2021-07-05T13:00:00.000000,USA,CAISO,US-CAL-CISO,196.87,264.43,56.51,41.79,caiso.com,false,""
2021-07-05T14:00:00.000000,USA,CAISO,US-CAL-CISO,152.89,211.95,66.44,53.69,caiso.com,false,""
2021-07-05T15:00:00.000000,USA,CAISO,US-CAL-CISO,127.06,182.36,71.41,60.17,caiso.com,false,""
2021-07-05T16:00:00.000000,USA,CAISO,US-CAL-CISO,113.57,167.22,73.77,63.6,caiso.com,false,""
2021-07-05T17:00:00.000000,USA,CAISO,US-CAL-CISO,107.04,159.26,75.3,65.33,caiso.com,false,""
2021-07-05T18:00:00.000000,USA,CAISO,US-CAL-CISO,109.77,162.19,74.81,64.96,caiso.com,false,""
2021-07-05T19:00:00.000000,USA,CAISO,US-CAL-CISO,119.11,173.19,72.63,63.14,caiso.com,false,""
2021-07-05T20:00:00.000000,USA,CAISO,US-CAL-CISO,128.61,185.23,69.8,60.9,caiso.com,false,""
2021-07-05T21:00:00.000000,USA,CAISO,US-CAL-CISO,133.95,191.21,68.64,59.92,caiso.com,false,""
2021-07-05T22:00:00.000000,USA,CAISO,US-CAL-CISO,139.34,197.68,67.22,58.91,caiso.com,false,""
2021-07-05T23:00:00.000000,USA,CAISO,US-CAL-CISO,147.56,207.71,64.97,57.16,caiso.com,false,""
2021-07-06T00:00:00.000000,USA,CAISO,US-CAL-CISO,157.24,218.73,62.81,54.91,caiso.com,false,""
2021-07-06T01:00:00.000000,USA,CAISO,US-CAL-CISO,176.15,241.03,58.33,50.12,caiso.com,false,""
2021-07-06T02:00:00.000000,USA,CAISO,US-CAL-CISO,210.93,282.36,50.59,41.7,caiso.com,false,""
2021-07-06T03:00:00.000000,USA,CAISO,US-CAL-CISO,228.85,303.96,46.47,37.03,caiso.com,false,""
