Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.68,498.34,34.05,3.9,pjm.com,false,""
2021-07-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.68,502.52,33.2,4.39,pjm.com,false,""
2021-07-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.79,504.07,32.37,4.69,pjm.com,false,""
2021-07-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.06,496.65,32.73,6.12,pjm.com,false,""
2021-07-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.17,499.63,32.01,6.29,pjm.com,false,""
2021-07-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.5,496.08,32.25,7.05,pjm.com,false,""
2021-07-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.96,495.85,32.06,6.92,pjm.com,false,""
2021-07-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.86,494.49,32.2,7.07,pjm.com,false,""
2021-07-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.85,495.62,32.04,7.13,pjm.com,false,""
2021-07-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.58,503.06,31.0,5.91,pjm.com,false,""
2021-07-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.67,514.81,29.71,4.76,pjm.com,false,""
2021-07-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.86,520.37,29.63,3.44,pjm.com,false,""
2021-07-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.33,520.04,30.11,3.05,pjm.com,false,""
2021-07-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.85,514.88,31.33,2.38,pjm.com,false,""
2021-07-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.13,505.36,33.04,2.6,pjm.com,false,""
2021-07-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.74,493.65,35.27,2.52,pjm.com,false,""
2021-07-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.89,482.51,36.84,2.61,pjm.com,false,""
2021-07-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.12,475.43,38.15,2.64,pjm.com,false,""
2021-07-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.25,471.91,38.8,2.56,pjm.com,false,""
2021-07-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.02,472.88,38.61,2.27,pjm.com,false,""
2021-07-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.37,474.91,38.05,2.22,pjm.com,false,""
2021-07-22T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.36,483.08,36.75,2.05,pjm.com,false,""
2021-07-22T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.42,488.59,35.53,2.7,pjm.com,false,""
2021-07-22T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.09,489.95,35.1,3.49,pjm.com,false,""
2021-07-22T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.43,489.35,34.57,4.13,pjm.com,false,""
2021-07-22T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.95,491.36,33.72,4.51,pjm.com,false,""
2021-07-22T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.42,492.61,32.71,4.74,pjm.com,false,""
2021-07-22T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.75,495.85,31.92,5.09,pjm.com,false,""
2021-07-22T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.54,495.1,31.64,5.86,pjm.com,false,""
2021-07-22T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.2,494.85,31.61,5.99,pjm.com,false,""
2021-07-22T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.25,491.95,31.18,6.83,pjm.com,false,""
2021-07-22T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.68,493.1,30.65,6.75,pjm.com,false,""
2021-07-22T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.99,491.67,30.6,7.0,pjm.com,false,""
2021-07-22T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.63,496.94,29.78,5.91,pjm.com,false,""
2021-07-22T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.73,505.04,29.1,4.32,pjm.com,false,""
2021-07-23T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.92,511.36,29.1,2.97,pjm.com,false,""
2021-07-23T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.84,512.69,29.3,2.36,pjm.com,false,""
2021-07-23T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.77,508.04,31.05,2.45,pjm.com,false,""
2021-07-23T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.8,497.68,33.21,2.92,pjm.com,false,""
2021-07-23T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.03,488.05,35.61,3.11,pjm.com,false,""
2021-07-23T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.07,480.61,37.03,3.23,pjm.com,false,""
2021-07-23T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.7,473.95,38.28,3.15,pjm.com,false,""
2021-07-23T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.85,466.16,39.4,3.24,pjm.com,false,""
2021-07-23T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.8,464.78,39.7,3.56,pjm.com,false,""
2021-07-23T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.79,469.41,38.99,3.38,pjm.com,false,""
2021-07-23T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.42,479.84,37.15,3.11,pjm.com,false,""
2021-07-23T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.66,482.08,36.42,3.23,pjm.com,false,""
2021-07-23T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.46,487.49,34.5,3.11,pjm.com,false,""
2021-07-23T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.51,488.58,33.88,3.68,pjm.com,false,""
2021-07-23T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.92,492.09,33.16,4.4,pjm.com,false,""
2021-07-23T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.14,494.29,31.81,4.51,pjm.com,false,""
2021-07-23T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.81,498.22,30.77,4.58,pjm.com,false,""
2021-07-23T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.97,495.47,31.0,5.95,pjm.com,false,""
2021-07-23T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.26,494.62,30.54,6.29,pjm.com,false,""
2021-07-23T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.6,492.27,30.53,6.73,pjm.com,false,""
2021-07-23T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.5,490.2,30.67,7.16,pjm.com,false,""
2021-07-23T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.55,491.54,30.38,7.08,pjm.com,false,""
2021-07-23T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.47,494.55,30.07,6.45,pjm.com,false,""
2021-07-23T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.78,504.78,28.63,4.24,pjm.com,false,""
2021-07-24T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,436.11,510.32,28.63,2.8,pjm.com,false,""
2021-07-24T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.84,508.82,29.45,2.86,pjm.com,false,""
2021-07-24T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.76,502.5,31.16,3.02,pjm.com,false,""
2021-07-24T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.7,497.93,32.93,3.2,pjm.com,false,""
2021-07-24T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.88,481.76,36.09,3.7,pjm.com,false,""
2021-07-24T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.44,472.27,38.01,4.32,pjm.com,false,""
2021-07-24T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.83,463.19,39.52,4.58,pjm.com,false,""
2021-07-24T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.51,458.19,40.28,4.72,pjm.com,false,""
2021-07-24T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.75,456.56,40.93,4.5,pjm.com,false,""
2021-07-24T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.08,456.75,41.01,4.63,pjm.com,false,""
2021-07-24T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.16,454.41,41.44,4.8,pjm.com,false,""
2021-07-24T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.83,456.07,40.79,5.19,pjm.com,false,""
2021-07-24T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.85,459.6,39.11,4.91,pjm.com,false,""
2021-07-24T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.44,465.95,37.04,4.95,pjm.com,false,""
2021-07-24T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.37,474.13,35.26,5.38,pjm.com,false,""
2021-07-24T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.9,481.51,34.29,6.14,pjm.com,false,""
2021-07-24T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.97,492.49,32.33,5.84,pjm.com,false,""
2021-07-24T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.27,497.25,31.06,5.42,pjm.com,false,""
2021-07-24T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.57,491.21,31.73,6.87,pjm.com,false,""
2021-07-24T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.49,483.13,32.35,8.38,pjm.com,false,""
2021-07-24T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.22,480.61,32.68,8.91,pjm.com,false,""
2021-07-24T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.58,481.02,32.61,8.9,pjm.com,false,""
2021-07-24T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.24,486.14,31.9,7.85,pjm.com,false,""
2021-07-24T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.68,492.69,31.26,6.27,pjm.com,false,""
2021-07-25T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.6,499.65,30.66,4.67,pjm.com,false,""
2021-07-25T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.41,500.41,31.19,4.42,pjm.com,false,""
2021-07-25T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.78,499.46,32.01,3.73,pjm.com,false,""
2021-07-25T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.36,493.03,33.62,3.84,pjm.com,false,""
2021-07-25T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.0,484.83,35.91,3.61,pjm.com,false,""
2021-07-25T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.23,478.61,37.22,3.75,pjm.com,false,""
2021-07-25T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.58,476.16,37.88,3.4,pjm.com,false,""
2021-07-25T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.45,477.44,38.15,2.97,pjm.com,false,""
2021-07-25T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.11,472.37,38.95,2.89,pjm.com,false,""
2021-07-25T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.39,470.28,39.32,2.64,pjm.com,false,""
2021-07-25T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.93,473.12,38.95,2.45,pjm.com,false,""
2021-07-25T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.45,471.22,39.37,3.02,pjm.com,false,""
2021-07-25T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.64,476.31,37.93,3.39,pjm.com,false,""
2021-07-25T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.54,478.45,36.49,3.56,pjm.com,false,""
2021-07-25T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.01,486.35,34.61,3.89,pjm.com,false,""
2021-07-25T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.36,494.72,32.88,4.39,pjm.com,false,""
2021-07-25T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.46,505.54,31.67,4.58,pjm.com,false,""
2021-07-25T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.81,510.41,30.4,4.61,pjm.com,false,""
2021-07-25T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.41,511.03,29.75,5.1,pjm.com,false,""
2021-07-25T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.1,507.94,29.85,5.73,pjm.com,false,""
2021-07-25T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.86,507.9,29.95,6.44,pjm.com,false,""
2021-07-25T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.76,509.38,29.48,6.38,pjm.com,false,""
2021-07-25T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.04,513.27,28.79,5.63,pjm.com,false,""
2021-07-25T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.4,521.65,27.46,3.82,pjm.com,false,""
2021-07-26T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,452.67,527.8,26.96,2.37,pjm.com,false,""
2021-07-26T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,457.8,532.26,26.88,1.72,pjm.com,false,""
2021-07-26T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,458.09,531.05,27.79,1.42,pjm.com,false,""
2021-07-26T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,457.58,527.61,29.79,1.53,pjm.com,false,""
2021-07-26T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,458.54,525.53,31.75,1.48,pjm.com,false,""
2021-07-26T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,456.86,521.9,33.19,1.54,pjm.com,false,""
2021-07-26T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.74,514.28,34.02,1.41,pjm.com,false,""
2021-07-26T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.96,509.56,34.92,1.42,pjm.com,false,""
2021-07-26T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.5,506.17,35.12,1.42,pjm.com,false,""
2021-07-26T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,444.85,509.49,34.31,1.31,pjm.com,false,""
2021-07-26T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.14,516.57,33.35,1.25,pjm.com,false,""
2021-07-26T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.68,516.37,32.63,1.75,pjm.com,false,""
2021-07-26T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.21,519.94,31.24,2.56,pjm.com,false,""
2021-07-26T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,457.67,528.32,29.51,2.52,pjm.com,false,""
2021-07-26T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,458.68,531.45,28.15,3.04,pjm.com,false,""
2021-07-26T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,459.61,534.12,26.94,3.14,pjm.com,false,""
2021-07-26T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,452.39,527.12,27.41,4.64,pjm.com,false,""
2021-07-26T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,452.49,528.09,26.83,5.06,pjm.com,false,""
2021-07-26T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,453.94,530.05,26.55,5.3,pjm.com,false,""
2021-07-26T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,454.96,531.15,26.42,5.37,pjm.com,false,""
2021-07-26T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,454.5,530.83,26.43,5.54,pjm.com,false,""
2021-07-26T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,462.21,540.22,25.79,4.78,pjm.com,false,""
2021-07-26T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,464.19,542.86,25.32,4.1,pjm.com,false,""
2021-07-26T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,467.26,544.7,25.26,3.19,pjm.com,false,""
2021-07-27T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,467.84,543.54,25.53,2.32,pjm.com,false,""
2021-07-27T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,471.19,545.68,26.01,1.61,pjm.com,false,""
2021-07-27T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,470.92,543.68,27.04,1.09,pjm.com,false,""
2021-07-27T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,474.15,543.76,28.89,0.84,pjm.com,false,""
2021-07-27T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,465.97,532.19,31.75,1.03,pjm.com,false,""
2021-07-27T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,457.88,522.62,33.34,1.0,pjm.com,false,""
2021-07-27T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.71,513.46,34.59,1.07,pjm.com,false,""
2021-07-27T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.01,507.83,35.56,1.0,pjm.com,false,""
2021-07-27T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,441.95,504.35,36.06,0.99,pjm.com,false,""
2021-07-27T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.25,508.34,35.35,0.91,pjm.com,false,""
2021-07-27T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.43,516.08,33.86,0.82,pjm.com,false,""
2021-07-27T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.69,517.51,33.12,1.39,pjm.com,false,""
2021-07-27T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.29,515.38,32.66,2.55,pjm.com,false,""
2021-07-27T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,453.52,522.34,31.26,3.05,pjm.com,false,""
2021-07-27T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,458.25,528.71,29.99,3.48,pjm.com,false,""
2021-07-27T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,462.17,533.99,28.84,4.02,pjm.com,false,""
2021-07-27T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,461.09,534.6,27.84,4.11,pjm.com,false,""
2021-07-27T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,459.44,533.7,27.5,4.79,pjm.com,false,""
2021-07-27T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,455.79,530.22,27.71,5.67,pjm.com,false,""
2021-07-27T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,455.2,529.98,27.5,5.97,pjm.com,false,""
2021-07-27T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,456.32,531.53,27.21,5.89,pjm.com,false,""
2021-07-27T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,455.32,530.95,27.05,5.97,pjm.com,false,""
2021-07-27T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,461.21,537.5,26.34,5.12,pjm.com,false,""
2021-07-27T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,469.07,545.27,25.52,3.56,pjm.com,false,""
2021-07-28T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,473.73,548.91,25.74,2.66,pjm.com,false,""
2021-07-28T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,479.82,554.15,25.62,1.86,pjm.com,false,""
2021-07-28T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,482.34,554.32,26.78,1.49,pjm.com,false,""
2021-07-28T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,482.93,552.42,28.4,1.01,pjm.com,false,""
2021-07-28T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,472.51,540.1,30.39,0.97,pjm.com,false,""
2021-07-28T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,470.65,536.37,31.77,1.12,pjm.com,false,""
2021-07-28T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,456.96,522.07,33.13,1.34,pjm.com,false,""
2021-07-28T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.24,512.42,34.37,1.62,pjm.com,false,""
2021-07-28T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.13,509.61,35.01,1.58,pjm.com,false,""
2021-07-28T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.56,510.93,34.37,1.46,pjm.com,false,""
2021-07-28T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,453.15,518.34,33.35,1.47,pjm.com,false,""
2021-07-28T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,454.14,520.79,32.37,1.8,pjm.com,false,""
2021-07-28T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,455.52,523.31,31.61,3.06,pjm.com,false,""
2021-07-28T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,460.7,529.79,30.45,3.22,pjm.com,false,""
2021-07-28T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,460.27,530.85,29.61,3.69,pjm.com,false,""
2021-07-28T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,459.18,531.24,28.7,4.15,pjm.com,false,""
2021-07-28T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,454.61,527.65,28.39,5.09,pjm.com,false,""
2021-07-28T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,453.78,527.93,27.7,5.46,pjm.com,false,""
2021-07-28T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,452.39,527.27,27.34,5.72,pjm.com,false,""
2021-07-28T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.89,523.61,27.72,6.24,pjm.com,false,""
2021-07-28T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,450.97,526.18,27.19,5.89,pjm.com,false,""
2021-07-28T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,455.09,530.15,26.97,5.52,pjm.com,false,""
2021-07-28T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,459.08,534.49,26.42,4.76,pjm.com,false,""
2021-07-28T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,461.26,536.55,26.3,4.04,pjm.com,false,""
2021-07-29T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,469.56,544.36,25.88,2.59,pjm.com,false,""
2021-07-29T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,472.2,546.24,26.17,2.2,pjm.com,false,""
2021-07-29T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,474.1,545.68,27.61,2.01,pjm.com,false,""
2021-07-29T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,473.01,541.08,30.03,2.17,pjm.com,false,""
2021-07-29T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,460.24,526.37,32.16,2.44,pjm.com,false,""
2021-07-29T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.01,513.69,33.93,2.91,pjm.com,false,""
2021-07-29T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.88,502.73,35.2,3.03,pjm.com,false,""
2021-07-29T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.55,501.15,35.47,2.53,pjm.com,false,""
2021-07-29T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.81,497.91,36.01,2.51,pjm.com,false,""
2021-07-29T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.51,493.14,36.64,3.2,pjm.com,false,""
2021-07-29T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.25,498.69,35.73,3.8,pjm.com,false,""
2021-07-29T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.06,503.86,34.62,4.16,pjm.com,false,""
2021-07-29T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.91,500.64,34.35,5.28,pjm.com,false,""
2021-07-29T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.58,505.01,33.7,5.98,pjm.com,false,""
2021-07-29T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.59,505.64,32.77,6.43,pjm.com,false,""
2021-07-29T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.14,503.65,32.1,6.97,pjm.com,false,""
2021-07-29T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.51,501.99,31.69,7.71,pjm.com,false,""
2021-07-29T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.84,500.38,31.78,8.7,pjm.com,false,""
2021-07-29T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.96,500.62,31.11,8.63,pjm.com,false,""
2021-07-29T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.24,503.27,30.69,8.54,pjm.com,false,""
2021-07-29T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.57,505.76,30.42,8.0,pjm.com,false,""
2021-07-29T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,436.29,509.61,29.39,7.03,pjm.com,false,""
2021-07-29T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.35,512.24,28.83,6.11,pjm.com,false,""
2021-07-29T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.9,517.05,28.24,4.88,pjm.com,false,""
2021-07-30T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.06,519.73,28.25,3.95,pjm.com,false,""
2021-07-30T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.95,522.05,28.36,3.27,pjm.com,false,""
2021-07-30T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,443.09,513.81,30.27,3.58,pjm.com,false,""
2021-07-30T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.79,514.56,31.4,3.05,pjm.com,false,""
2021-07-30T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.9,505.63,33.24,2.76,pjm.com,false,""
2021-07-30T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.75,494.43,34.68,2.46,pjm.com,false,""
2021-07-30T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.0,481.67,36.19,2.88,pjm.com,false,""
2021-07-30T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.77,465.75,37.71,3.29,pjm.com,false,""
2021-07-30T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.68,461.71,37.96,3.67,pjm.com,false,""
2021-07-30T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.12,463.35,37.72,3.96,pjm.com,false,""
