Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-12T23:00:00.000000,Germany,Germany,DE,473.37,544.58,52.85,43.79,entsoe.eu,false,""
2022-06-13T00:00:00.000000,Germany,Germany,DE,475.17,546.57,52.61,43.51,entsoe.eu,false,""
2022-06-13T01:00:00.000000,Germany,Germany,DE,484.17,555.59,51.8,42.51,entsoe.eu,false,""
2022-06-13T02:00:00.000000,Germany,Germany,DE,475.73,546.64,52.52,43.51,entsoe.eu,false,""
2022-06-13T03:00:00.000000,Germany,Germany,DE,466.11,536.57,53.15,44.61,entsoe.eu,false,""
2022-06-13T04:00:00.000000,Germany,Germany,DE,444.45,513.06,54.66,46.14,entsoe.eu,false,""
2022-06-13T05:00:00.000000,Germany,Germany,DE,416.54,481.98,57.33,50.5,entsoe.eu,false,""
2022-06-13T06:00:00.000000,Germany,Germany,DE,370.53,433.74,61.81,55.86,entsoe.eu,false,""
2022-06-13T07:00:00.000000,Germany,Germany,DE,327.57,388.94,66.51,61.61,entsoe.eu,false,""
2022-06-13T08:00:00.000000,Germany,Germany,DE,290.4,348.16,70.48,66.41,entsoe.eu,false,""
2022-06-13T09:00:00.000000,Germany,Germany,DE,264.54,319.76,73.3,69.58,entsoe.eu,false,""
2022-06-13T10:00:00.000000,Germany,Germany,DE,242.96,295.69,75.82,72.43,entsoe.eu,false,""
2022-06-13T11:00:00.000000,Germany,Germany,DE,231.37,282.92,76.99,73.97,entsoe.eu,false,""
2022-06-13T12:00:00.000000,Germany,Germany,DE,214.87,265.47,78.5,75.6,entsoe.eu,false,""
2022-06-13T13:00:00.000000,Germany,Germany,DE,220.15,270.66,78.04,75.13,entsoe.eu,false,""
2022-06-13T14:00:00.000000,Germany,Germany,DE,242.18,294.27,75.88,72.79,entsoe.eu,false,""
2022-06-13T15:00:00.000000,Germany,Germany,DE,273.66,328.09,72.58,68.76,entsoe.eu,false,""
2022-06-13T16:00:00.000000,Germany,Germany,DE,322.88,381.27,67.55,63.03,entsoe.eu,false,""
2022-06-13T17:00:00.000000,Germany,Germany,DE,385.85,448.72,60.56,55.28,entsoe.eu,false,""
2022-06-13T18:00:00.000000,Germany,Germany,DE,437.61,502.52,54.95,48.99,entsoe.eu,false,""
2022-06-13T19:00:00.000000,Germany,Germany,DE,470.84,539.74,51.39,44.92,entsoe.eu,false,""
2022-06-13T20:00:00.000000,Germany,Germany,DE,479.48,550.11,50.68,43.82,entsoe.eu,false,""
2022-06-13T21:00:00.000000,Germany,Germany,DE,475.73,548.09,50.83,43.67,entsoe.eu,false,""
2022-06-13T22:00:00.000000,Germany,Germany,DE,468.94,540.79,51.22,43.78,entsoe.eu,false,""
2022-06-13T23:00:00.000000,Germany,Germany,DE,463.46,534.4,52.24,44.32,entsoe.eu,false,""
2022-06-14T00:00:00.000000,Germany,Germany,DE,469.34,540.31,51.98,43.75,entsoe.eu,false,""
2022-06-14T01:00:00.000000,Germany,Germany,DE,476.95,548.13,51.27,42.18,entsoe.eu,false,""
2022-06-14T02:00:00.000000,Germany,Germany,DE,490.65,563.72,49.49,40.46,entsoe.eu,false,""
2022-06-14T03:00:00.000000,Germany,Germany,DE,500.25,575.92,47.58,38.69,entsoe.eu,false,""
2022-06-14T04:00:00.000000,Germany,Germany,DE,488.79,564.29,48.12,40.82,entsoe.eu,false,""
2022-06-14T05:00:00.000000,Germany,Germany,DE,450.91,521.75,52.9,47.05,entsoe.eu,false,""
2022-06-14T06:00:00.000000,Germany,Germany,DE,392.4,460.19,59.56,54.22,entsoe.eu,false,""
2022-06-14T07:00:00.000000,Germany,Germany,DE,339.35,404.09,65.06,60.59,entsoe.eu,false,""
2022-06-14T08:00:00.000000,Germany,Germany,DE,311.35,373.34,67.92,63.69,entsoe.eu,false,""
2022-06-14T09:00:00.000000,Germany,Germany,DE,295.41,356.2,69.72,65.53,entsoe.eu,false,""
2022-06-14T10:00:00.000000,Germany,Germany,DE,289.11,349.45,70.4,66.38,entsoe.eu,false,""
2022-06-14T11:00:00.000000,Germany,Germany,DE,284.03,344.03,70.9,66.97,entsoe.eu,false,""
2022-06-14T12:00:00.000000,Germany,Germany,DE,283.65,343.51,71.22,67.31,entsoe.eu,false,""
2022-06-14T13:00:00.000000,Germany,Germany,DE,294.36,355.42,70.02,66.07,entsoe.eu,false,""
2022-06-14T14:00:00.000000,Germany,Germany,DE,326.35,389.97,66.59,62.33,entsoe.eu,false,""
2022-06-14T15:00:00.000000,Germany,Germany,DE,379.83,448.15,60.21,55.67,entsoe.eu,false,""
2022-06-14T16:00:00.000000,Germany,Germany,DE,435.93,508.03,53.58,48.19,entsoe.eu,false,""
2022-06-14T17:00:00.000000,Germany,Germany,DE,483.33,556.48,48.25,41.03,entsoe.eu,false,""
2022-06-14T18:00:00.000000,Germany,Germany,DE,511.8,586.86,45.15,37.07,entsoe.eu,false,""
2022-06-14T19:00:00.000000,Germany,Germany,DE,530.85,607.82,43.05,34.46,entsoe.eu,false,""
2022-06-14T20:00:00.000000,Germany,Germany,DE,536.13,613.81,42.64,34.38,entsoe.eu,false,""
2022-06-14T21:00:00.000000,Germany,Germany,DE,536.62,616.07,42.36,34.62,entsoe.eu,false,""
2022-06-14T22:00:00.000000,Germany,Germany,DE,542.37,621.28,43.12,34.74,entsoe.eu,false,""
2022-06-14T23:00:00.000000,Germany,Germany,DE,534.82,612.59,44.41,35.69,entsoe.eu,false,""
2022-06-15T00:00:00.000000,Germany,Germany,DE,536.88,615.04,44.02,34.93,entsoe.eu,false,""
2022-06-15T01:00:00.000000,Germany,Germany,DE,542.47,621.56,43.18,33.86,entsoe.eu,false,""
2022-06-15T02:00:00.000000,Germany,Germany,DE,549.59,629.19,42.59,33.21,entsoe.eu,false,""
2022-06-15T03:00:00.000000,Germany,Germany,DE,549.27,630.53,41.6,32.75,entsoe.eu,false,""
2022-06-15T04:00:00.000000,Germany,Germany,DE,523.08,601.74,44.35,36.39,entsoe.eu,false,""
2022-06-15T05:00:00.000000,Germany,Germany,DE,483.67,558.18,48.67,42.07,entsoe.eu,false,""
2022-06-15T06:00:00.000000,Germany,Germany,DE,432.78,503.15,54.85,49.23,entsoe.eu,false,""
2022-06-15T07:00:00.000000,Germany,Germany,DE,379.98,448.31,60.9,56.29,entsoe.eu,false,""
2022-06-15T08:00:00.000000,Germany,Germany,DE,346.13,411.58,64.78,60.8,entsoe.eu,false,""
2022-06-15T09:00:00.000000,Germany,Germany,DE,322.4,385.86,67.41,63.65,entsoe.eu,false,""
2022-06-15T10:00:00.000000,Germany,Germany,DE,304.6,366.6,69.18,65.49,entsoe.eu,false,""
2022-06-15T11:00:00.000000,Germany,Germany,DE,297.96,359.51,69.85,66.07,entsoe.eu,false,""
2022-06-15T12:00:00.000000,Germany,Germany,DE,302.36,364.22,69.36,65.52,entsoe.eu,false,""
2022-06-15T13:00:00.000000,Germany,Germany,DE,313.04,375.81,68.13,64.16,entsoe.eu,false,""
2022-06-15T14:00:00.000000,Germany,Germany,DE,339.17,404.01,65.29,60.91,entsoe.eu,false,""
2022-06-15T15:00:00.000000,Germany,Germany,DE,385.02,453.41,60.18,55.37,entsoe.eu,false,""
2022-06-15T16:00:00.000000,Germany,Germany,DE,438.61,510.4,53.74,47.9,entsoe.eu,false,""
2022-06-15T17:00:00.000000,Germany,Germany,DE,483.68,557.03,48.51,41.77,entsoe.eu,false,""
2022-06-15T18:00:00.000000,Germany,Germany,DE,513.98,589.45,45.22,38.04,entsoe.eu,false,""
2022-06-15T19:00:00.000000,Germany,Germany,DE,525.24,600.21,44.65,37.07,entsoe.eu,false,""
2022-06-15T20:00:00.000000,Germany,Germany,DE,527.27,602.83,44.85,37.37,entsoe.eu,false,""
2022-06-15T21:00:00.000000,Germany,Germany,DE,533.54,609.75,44.75,37.28,entsoe.eu,false,""
2022-06-15T22:00:00.000000,Germany,Germany,DE,528.58,603.79,45.44,37.2,entsoe.eu,false,""
2022-06-15T23:00:00.000000,Germany,Germany,DE,534.17,609.3,45.41,36.59,entsoe.eu,false,""
2022-06-16T00:00:00.000000,Germany,Germany,DE,540.04,617.06,44.72,35.69,entsoe.eu,false,""
2022-06-16T01:00:00.000000,Germany,Germany,DE,546.25,624.23,44.03,34.78,entsoe.eu,false,""
2022-06-16T02:00:00.000000,Germany,Germany,DE,554.15,633.93,42.73,33.48,entsoe.eu,false,""
2022-06-16T03:00:00.000000,Germany,Germany,DE,539.38,617.91,44.71,35.97,entsoe.eu,false,""
2022-06-16T04:00:00.000000,Germany,Germany,DE,513.63,589.88,47.7,39.57,entsoe.eu,false,""
2022-06-16T05:00:00.000000,Germany,Germany,DE,484.74,559.24,50.56,43.73,entsoe.eu,false,""
2022-06-16T06:00:00.000000,Germany,Germany,DE,436.22,507.62,55.9,50.06,entsoe.eu,false,""
2022-06-16T07:00:00.000000,Germany,Germany,DE,382.37,449.25,62.14,57.15,entsoe.eu,false,""
2022-06-16T08:00:00.000000,Germany,Germany,DE,336.1,399.36,66.75,62.17,entsoe.eu,false,""
2022-06-16T09:00:00.000000,Germany,Germany,DE,302.38,363.55,69.88,65.71,entsoe.eu,false,""
2022-06-16T10:00:00.000000,Germany,Germany,DE,276.97,336.49,72.22,68.2,entsoe.eu,false,""
2022-06-16T11:00:00.000000,Germany,Germany,DE,270.35,328.83,72.98,69.06,entsoe.eu,false,""
2022-06-16T12:00:00.000000,Germany,Germany,DE,261.62,319.18,73.94,70.02,entsoe.eu,false,""
2022-06-16T13:00:00.000000,Germany,Germany,DE,262.06,319.47,73.93,69.91,entsoe.eu,false,""
2022-06-16T14:00:00.000000,Germany,Germany,DE,279.11,337.77,72.12,67.88,entsoe.eu,false,""
2022-06-16T15:00:00.000000,Germany,Germany,DE,322.73,384.03,67.9,63.39,entsoe.eu,false,""
2022-06-16T16:00:00.000000,Germany,Germany,DE,375.53,439.74,62.35,57.23,entsoe.eu,false,""
2022-06-16T17:00:00.000000,Germany,Germany,DE,439.3,506.36,55.34,49.17,entsoe.eu,false,""
2022-06-16T18:00:00.000000,Germany,Germany,DE,481.53,551.46,50.79,43.52,entsoe.eu,false,""
2022-06-16T19:00:00.000000,Germany,Germany,DE,502.64,574.57,48.42,40.67,entsoe.eu,false,""
2022-06-16T20:00:00.000000,Germany,Germany,DE,514.76,587.15,47.67,39.92,entsoe.eu,false,""
2022-06-16T21:00:00.000000,Germany,Germany,DE,509.92,582.33,48.18,40.3,entsoe.eu,false,""
2022-06-16T22:00:00.000000,Germany,Germany,DE,520.4,594.53,48.09,39.47,entsoe.eu,false,""
2022-06-16T23:00:00.000000,Germany,Germany,DE,537.35,612.35,46.69,37.49,entsoe.eu,false,""
2022-06-17T00:00:00.000000,Germany,Germany,DE,559.61,637.03,44.11,34.6,entsoe.eu,false,""
2022-06-17T01:00:00.000000,Germany,Germany,DE,566.79,645.36,43.01,33.16,entsoe.eu,false,""
2022-06-17T02:00:00.000000,Germany,Germany,DE,575.3,654.85,42.16,32.32,entsoe.eu,false,""
2022-06-17T03:00:00.000000,Germany,Germany,DE,552.05,630.85,44.05,34.75,entsoe.eu,false,""
2022-06-17T04:00:00.000000,Germany,Germany,DE,508.13,583.63,47.57,39.19,entsoe.eu,false,""
2022-06-17T05:00:00.000000,Germany,Germany,DE,458.21,527.98,53.22,46.67,entsoe.eu,false,""
2022-06-17T06:00:00.000000,Germany,Germany,DE,409.21,475.82,58.61,53.18,entsoe.eu,false,""
2022-06-17T07:00:00.000000,Germany,Germany,DE,359.47,424.0,63.91,59.28,entsoe.eu,false,""
2022-06-17T08:00:00.000000,Germany,Germany,DE,306.3,367.22,69.45,65.17,entsoe.eu,false,""
2022-06-17T09:00:00.000000,Germany,Germany,DE,278.91,338.14,72.04,68.19,entsoe.eu,false,""
2022-06-17T10:00:00.000000,Germany,Germany,DE,265.81,324.26,73.27,69.56,entsoe.eu,false,""
2022-06-17T11:00:00.000000,Germany,Germany,DE,260.7,318.98,73.67,69.92,entsoe.eu,false,""
2022-06-17T12:00:00.000000,Germany,Germany,DE,267.7,326.53,72.99,69.09,entsoe.eu,false,""
2022-06-17T13:00:00.000000,Germany,Germany,DE,289.56,349.83,70.89,66.51,entsoe.eu,false,""
2022-06-17T14:00:00.000000,Germany,Germany,DE,321.54,383.65,67.69,62.79,entsoe.eu,false,""
2022-06-17T15:00:00.000000,Germany,Germany,DE,361.17,424.99,63.6,57.99,entsoe.eu,false,""
2022-06-17T16:00:00.000000,Germany,Germany,DE,409.19,473.95,58.47,52.29,entsoe.eu,false,""
2022-06-17T17:00:00.000000,Germany,Germany,DE,443.33,508.71,54.83,47.66,entsoe.eu,false,""
2022-06-17T18:00:00.000000,Germany,Germany,DE,459.02,525.35,53.3,45.82,entsoe.eu,false,""
2022-06-17T19:00:00.000000,Germany,Germany,DE,461.59,528.44,53.31,45.82,entsoe.eu,false,""
2022-06-17T20:00:00.000000,Germany,Germany,DE,444.15,509.52,55.2,48.0,entsoe.eu,false,""
2022-06-17T21:00:00.000000,Germany,Germany,DE,430.07,495.07,56.76,49.56,entsoe.eu,false,""
2022-06-17T22:00:00.000000,Germany,Germany,DE,409.45,473.41,59.19,52.12,entsoe.eu,false,""
2022-06-17T23:00:00.000000,Germany,Germany,DE,390.63,453.2,61.12,54.32,entsoe.eu,false,""
2022-06-18T00:00:00.000000,Germany,Germany,DE,379.97,441.89,62.18,55.18,entsoe.eu,false,""
2022-06-18T01:00:00.000000,Germany,Germany,DE,363.08,423.83,63.68,56.51,entsoe.eu,false,""
2022-06-18T02:00:00.000000,Germany,Germany,DE,362.95,423.94,63.67,56.48,entsoe.eu,false,""
2022-06-18T03:00:00.000000,Germany,Germany,DE,369.16,431.11,63.15,55.97,entsoe.eu,false,""
2022-06-18T04:00:00.000000,Germany,Germany,DE,354.5,417.01,64.56,57.72,entsoe.eu,false,""
2022-06-18T05:00:00.000000,Germany,Germany,DE,349.92,413.37,65.08,58.85,entsoe.eu,false,""
2022-06-18T06:00:00.000000,Germany,Germany,DE,331.06,393.37,66.91,61.22,entsoe.eu,false,""
2022-06-18T07:00:00.000000,Germany,Germany,DE,289.3,350.18,71.0,66.1,entsoe.eu,false,""
2022-06-18T08:00:00.000000,Germany,Germany,DE,249.35,307.47,74.98,70.6,entsoe.eu,false,""
2022-06-18T09:00:00.000000,Germany,Germany,DE,224.69,280.62,77.43,73.37,entsoe.eu,false,""
2022-06-18T10:00:00.000000,Germany,Germany,DE,211.85,266.56,78.73,75.25,entsoe.eu,false,""
2022-06-18T11:00:00.000000,Germany,Germany,DE,179.01,232.72,81.65,78.23,entsoe.eu,false,""
2022-06-18T12:00:00.000000,Germany,Germany,DE,186.31,240.63,80.93,77.45,entsoe.eu,false,""
2022-06-18T13:00:00.000000,Germany,Germany,DE,216.95,272.81,78.04,74.32,entsoe.eu,false,""
2022-06-18T14:00:00.000000,Germany,Germany,DE,255.86,313.76,74.16,69.54,entsoe.eu,false,""
2022-06-18T15:00:00.000000,Germany,Germany,DE,306.24,367.13,69.24,64.06,entsoe.eu,false,""
2022-06-18T16:00:00.000000,Germany,Germany,DE,365.47,427.85,63.27,57.27,entsoe.eu,false,""
2022-06-18T17:00:00.000000,Germany,Germany,DE,418.78,482.49,57.48,50.16,entsoe.eu,false,""
2022-06-18T18:00:00.000000,Germany,Germany,DE,455.73,522.19,53.39,45.52,entsoe.eu,false,""
2022-06-18T19:00:00.000000,Germany,Germany,DE,464.27,532.41,52.12,43.4,entsoe.eu,false,""
2022-06-18T20:00:00.000000,Germany,Germany,DE,462.31,530.72,52.3,43.68,entsoe.eu,false,""
2022-06-18T21:00:00.000000,Germany,Germany,DE,450.08,519.01,54.17,45.32,entsoe.eu,false,""
2022-06-18T22:00:00.000000,Germany,Germany,DE,431.3,501.14,56.38,47.04,entsoe.eu,false,""
2022-06-18T23:00:00.000000,Germany,Germany,DE,423.43,492.75,57.11,48.26,entsoe.eu,false,""
2022-06-19T00:00:00.000000,Germany,Germany,DE,404.07,472.2,58.81,49.49,entsoe.eu,false,""
2022-06-19T01:00:00.000000,Germany,Germany,DE,377.83,443.24,61.66,51.85,entsoe.eu,false,""
2022-06-19T02:00:00.000000,Germany,Germany,DE,368.55,432.6,62.9,54.87,entsoe.eu,false,""
2022-06-19T03:00:00.000000,Germany,Germany,DE,366.75,430.41,63.06,54.91,entsoe.eu,false,""
2022-06-19T04:00:00.000000,Germany,Germany,DE,344.79,407.81,65.31,57.96,entsoe.eu,false,""
2022-06-19T05:00:00.000000,Germany,Germany,DE,313.43,374.59,68.57,62.51,entsoe.eu,false,""
2022-06-19T06:00:00.000000,Germany,Germany,DE,278.6,338.23,71.88,66.56,entsoe.eu,false,""
2022-06-19T07:00:00.000000,Germany,Germany,DE,256.99,314.58,74.36,69.58,entsoe.eu,false,""
2022-06-19T08:00:00.000000,Germany,Germany,DE,243.1,299.24,75.78,71.25,entsoe.eu,false,""
2022-06-19T09:00:00.000000,Germany,Germany,DE,235.93,291.41,76.51,72.2,entsoe.eu,false,""
2022-06-19T10:00:00.000000,Germany,Germany,DE,232.29,287.92,76.79,72.36,entsoe.eu,false,""
2022-06-19T11:00:00.000000,Germany,Germany,DE,229.77,285.77,76.98,72.51,entsoe.eu,false,""
2022-06-19T12:00:00.000000,Germany,Germany,DE,237.08,293.65,76.22,71.56,entsoe.eu,false,""
2022-06-19T13:00:00.000000,Germany,Germany,DE,237.68,294.33,76.03,71.28,entsoe.eu,false,""
2022-06-19T14:00:00.000000,Germany,Germany,DE,261.11,318.9,73.67,68.66,entsoe.eu,false,""
2022-06-19T15:00:00.000000,Germany,Germany,DE,301.26,361.26,69.55,64.1,entsoe.eu,false,""
2022-06-19T16:00:00.000000,Germany,Germany,DE,357.09,421.0,63.62,57.82,entsoe.eu,false,""
2022-06-19T17:00:00.000000,Germany,Germany,DE,403.06,469.71,58.29,51.22,entsoe.eu,false,""
2022-06-19T18:00:00.000000,Germany,Germany,DE,446.96,515.9,53.07,45.05,entsoe.eu,false,""
2022-06-19T19:00:00.000000,Germany,Germany,DE,465.63,536.07,50.8,42.04,entsoe.eu,false,""
2022-06-19T20:00:00.000000,Germany,Germany,DE,482.15,554.3,49.03,39.8,entsoe.eu,false,""
2022-06-19T21:00:00.000000,Germany,Germany,DE,494.05,569.2,47.71,38.29,entsoe.eu,false,""
2022-06-19T22:00:00.000000,Germany,Germany,DE,509.9,586.59,46.41,36.13,entsoe.eu,false,""
2022-06-19T23:00:00.000000,Germany,Germany,DE,521.49,598.71,45.62,35.03,entsoe.eu,false,""
2022-06-20T00:00:00.000000,Germany,Germany,DE,523.43,600.55,45.34,34.46,entsoe.eu,false,""
2022-06-20T01:00:00.000000,Germany,Germany,DE,512.26,588.03,46.4,35.18,entsoe.eu,false,""
2022-06-20T02:00:00.000000,Germany,Germany,DE,516.67,593.33,45.58,34.49,entsoe.eu,false,""
2022-06-20T03:00:00.000000,Germany,Germany,DE,499.57,577.3,45.79,35.2,entsoe.eu,false,""
2022-06-20T04:00:00.000000,Germany,Germany,DE,471.69,547.01,48.01,38.79,entsoe.eu,false,""
2022-06-20T05:00:00.000000,Germany,Germany,DE,444.34,514.64,51.15,43.12,entsoe.eu,false,""
2022-06-20T06:00:00.000000,Germany,Germany,DE,422.05,490.18,54.31,47.22,entsoe.eu,false,""
2022-06-20T07:00:00.000000,Germany,Germany,DE,406.83,473.96,56.22,50.32,entsoe.eu,false,""
2022-06-20T08:00:00.000000,Germany,Germany,DE,374.57,439.77,59.96,54.78,entsoe.eu,false,""
2022-06-20T09:00:00.000000,Germany,Germany,DE,343.46,406.29,63.73,59.25,entsoe.eu,false,""
2022-06-20T10:00:00.000000,Germany,Germany,DE,329.56,389.49,66.38,62.24,entsoe.eu,false,""
2022-06-20T11:00:00.000000,Germany,Germany,DE,322.11,379.91,67.39,63.33,entsoe.eu,false,""
2022-06-20T12:00:00.000000,Germany,Germany,DE,312.67,370.28,68.38,64.33,entsoe.eu,false,""
2022-06-20T13:00:00.000000,Germany,Germany,DE,316.89,374.52,68.0,63.54,entsoe.eu,false,""
2022-06-20T14:00:00.000000,Germany,Germany,DE,333.07,392.23,66.38,61.86,entsoe.eu,false,""
2022-06-20T15:00:00.000000,Germany,Germany,DE,347.72,407.59,64.97,60.4,entsoe.eu,false,""
2022-06-20T16:00:00.000000,Germany,Germany,DE,369.72,432.19,61.97,57.33,entsoe.eu,false,""
2022-06-20T17:00:00.000000,Germany,Germany,DE,398.93,463.88,58.19,53.03,entsoe.eu,false,""
2022-06-20T18:00:00.000000,Germany,Germany,DE,429.67,495.52,54.95,49.08,entsoe.eu,false,""
2022-06-20T19:00:00.000000,Germany,Germany,DE,457.22,526.79,52.17,45.83,entsoe.eu,false,""
2022-06-20T20:00:00.000000,Germany,Germany,DE,472.59,543.26,50.97,44.69,entsoe.eu,false,""
2022-06-20T21:00:00.000000,Germany,Germany,DE,473.02,543.43,51.35,44.76,entsoe.eu,false,""
2022-06-20T22:00:00.000000,Germany,Germany,DE,458.94,526.87,52.99,45.23,entsoe.eu,false,""
2022-06-20T23:00:00.000000,Germany,Germany,DE,466.16,534.04,52.98,45.44,entsoe.eu,false,""
2022-06-21T00:00:00.000000,Germany,Germany,DE,458.43,525.74,53.63,45.37,entsoe.eu,false,""
2022-06-21T01:00:00.000000,Germany,Germany,DE,473.9,542.41,52.01,43.67,entsoe.eu,false,""
2022-06-21T02:00:00.000000,Germany,Germany,DE,490.18,559.92,50.58,42.4,entsoe.eu,false,""
2022-06-21T03:00:00.000000,Germany,Germany,DE,494.66,566.03,49.44,41.28,entsoe.eu,false,""
2022-06-21T04:00:00.000000,Germany,Germany,DE,482.75,554.77,50.04,42.67,entsoe.eu,false,""
2022-06-21T05:00:00.000000,Germany,Germany,DE,452.8,523.0,52.87,46.94,entsoe.eu,false,""
2022-06-21T06:00:00.000000,Germany,Germany,DE,409.79,477.54,57.35,52.21,entsoe.eu,false,""
2022-06-21T07:00:00.000000,Germany,Germany,DE,365.0,430.27,62.49,57.95,entsoe.eu,false,""
2022-06-21T08:00:00.000000,Germany,Germany,DE,340.18,402.77,65.79,61.48,entsoe.eu,false,""
2022-06-21T09:00:00.000000,Germany,Germany,DE,325.51,386.91,67.56,63.54,entsoe.eu,false,""
2022-06-21T10:00:00.000000,Germany,Germany,DE,317.3,378.03,68.47,64.53,entsoe.eu,false,""
2022-06-21T11:00:00.000000,Germany,Germany,DE,325.63,386.82,67.63,63.67,entsoe.eu,false,""
2022-06-21T12:00:00.000000,Germany,Germany,DE,332.68,394.53,66.9,62.8,entsoe.eu,false,""
2022-06-21T13:00:00.000000,Germany,Germany,DE,346.27,409.23,65.36,61.12,entsoe.eu,false,""
2022-06-21T14:00:00.000000,Germany,Germany,DE,372.97,438.1,62.39,57.99,entsoe.eu,false,""
2022-06-21T15:00:00.000000,Germany,Germany,DE,411.77,480.73,57.27,52.25,entsoe.eu,false,""
2022-06-21T16:00:00.000000,Germany,Germany,DE,460.69,532.7,51.17,45.45,entsoe.eu,false,""
2022-06-21T17:00:00.000000,Germany,Germany,DE,506.1,580.4,46.01,39.09,entsoe.eu,false,""
2022-06-21T18:00:00.000000,Germany,Germany,DE,534.94,612.03,42.59,34.9,entsoe.eu,false,""
2022-06-21T19:00:00.000000,Germany,Germany,DE,558.71,636.58,40.57,33.22,entsoe.eu,false,""
2022-06-21T20:00:00.000000,Germany,Germany,DE,566.51,643.87,40.01,32.57,entsoe.eu,false,""
2022-06-21T21:00:00.000000,Germany,Germany,DE,568.75,648.07,39.82,32.19,entsoe.eu,false,""
2022-06-21T22:00:00.000000,Germany,Germany,DE,587.24,669.52,38.59,30.8,entsoe.eu,false,""
2022-06-21T23:00:00.000000,Germany,Germany,DE,593.62,677.28,37.55,29.49,entsoe.eu,false,""
2022-06-22T00:00:00.000000,Germany,Germany,DE,596.39,680.65,36.77,27.92,entsoe.eu,false,""
2022-06-22T01:00:00.000000,Germany,Germany,DE,596.6,680.43,36.88,27.19,entsoe.eu,false,""
2022-06-22T02:00:00.000000,Germany,Germany,DE,592.9,676.85,36.87,26.65,entsoe.eu,false,""
2022-06-22T03:00:00.000000,Germany,Germany,DE,585.53,669.86,37.17,27.48,entsoe.eu,false,""
2022-06-22T04:00:00.000000,Germany,Germany,DE,553.9,635.0,40.62,32.52,entsoe.eu,false,""
2022-06-22T05:00:00.000000,Germany,Germany,DE,509.15,584.65,46.04,39.18,entsoe.eu,false,""
2022-06-22T06:00:00.000000,Germany,Germany,DE,466.31,539.44,50.71,44.95,entsoe.eu,false,""
2022-06-22T07:00:00.000000,Germany,Germany,DE,421.92,491.92,56.13,50.93,entsoe.eu,false,""
2022-06-22T08:00:00.000000,Germany,Germany,DE,399.04,466.71,59.05,54.21,entsoe.eu,false,""
2022-06-22T09:00:00.000000,Germany,Germany,DE,390.21,457.18,60.18,55.66,entsoe.eu,false,""
2022-06-22T10:00:00.000000,Germany,Germany,DE,378.68,445.41,61.29,56.96,entsoe.eu,false,""
2022-06-22T11:00:00.000000,Germany,Germany,DE,373.7,440.23,61.72,57.35,entsoe.eu,false,""
2022-06-22T12:00:00.000000,Germany,Germany,DE,379.3,446.45,61.18,56.9,entsoe.eu,false,""
2022-06-22T13:00:00.000000,Germany,Germany,DE,389.38,457.26,60.1,55.66,entsoe.eu,false,""
2022-06-22T14:00:00.000000,Germany,Germany,DE,414.61,483.97,57.51,52.69,entsoe.eu,false,""
2022-06-22T15:00:00.000000,Germany,Germany,DE,445.63,516.33,53.71,48.38,entsoe.eu,false,""
2022-06-22T16:00:00.000000,Germany,Germany,DE,475.9,548.14,49.65,43.67,entsoe.eu,false,""
2022-06-22T17:00:00.000000,Germany,Germany,DE,502.39,575.65,46.2,39.45,entsoe.eu,false,""
2022-06-22T18:00:00.000000,Germany,Germany,DE,531.45,605.97,43.11,35.78,entsoe.eu,false,""
2022-06-22T19:00:00.000000,Germany,Germany,DE,547.44,623.6,41.66,34.22,entsoe.eu,false,""
2022-06-22T20:00:00.000000,Germany,Germany,DE,553.96,631.54,41.29,34.19,entsoe.eu,false,""
2022-06-22T21:00:00.000000,Germany,Germany,DE,559.92,637.76,41.56,34.21,entsoe.eu,false,""
2022-06-22T22:00:00.000000,Germany,Germany,DE,579.65,660.19,39.02,31.47,entsoe.eu,false,""
2022-06-22T23:00:00.000000,Germany,Germany,DE,585.6,666.59,38.58,30.78,entsoe.eu,false,""
2022-06-23T00:00:00.000000,Germany,Germany,DE,586.36,667.65,38.39,29.79,entsoe.eu,false,""
2022-06-23T01:00:00.000000,Germany,Germany,DE,594.26,676.13,37.6,28.58,entsoe.eu,false,""
2022-06-23T02:00:00.000000,Germany,Germany,DE,591.78,673.83,37.67,28.47,entsoe.eu,false,""
2022-06-23T03:00:00.000000,Germany,Germany,DE,575.71,657.85,38.46,29.46,entsoe.eu,false,""
2022-06-23T04:00:00.000000,Germany,Germany,DE,548.28,629.3,40.66,32.79,entsoe.eu,false,""
2022-06-23T05:00:00.000000,Germany,Germany,DE,507.79,583.82,45.66,39.69,entsoe.eu,false,""
2022-06-23T06:00:00.000000,Germany,Germany,DE,460.99,534.87,50.73,45.69,entsoe.eu,false,""
2022-06-23T07:00:00.000000,Germany,Germany,DE,407.75,477.7,57.16,52.83,entsoe.eu,false,""
2022-06-23T08:00:00.000000,Germany,Germany,DE,362.25,428.15,62.57,58.72,entsoe.eu,false,""
2022-06-23T09:00:00.000000,Germany,Germany,DE,331.19,394.08,66.03,62.24,entsoe.eu,false,""
2022-06-23T10:00:00.000000,Germany,Germany,DE,318.96,380.35,67.49,63.81,entsoe.eu,false,""
